db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n496417262,Očima fotografa – Kompozice pro lepší digitální fotografie 2. vydání - Michael Freeman,98,2,2017,192,Zoner press,beletrie,české</p>,,"Pokud byste měli přečíst jenom jednu jedinou knihu o digitální fotografii, vyberte si tuto. 

Kniha Očima fotografa, v originále The Photographer‘s Eye, patří celosvětově svým...",262,390,"['Zoner press, beletrie', '', 'české']"
n584292650,Jeden blesk! - Tilo Gockel,0,0,2017,232,Zoner press,beletrie,české</p>,,"Žijeme v době, kdy i ty nejkompaktnější blesky v sobě skrývají ohromnou sílu. Je až k neuvěření, jak může zařízení, které snadno schováte do fotobrašny nebo i kapsy u bundy a...",376,540,"['Zoner press, beletrie', '', 'české']"
n550677733,50 cest ke kreativní fotografii - Michael Freeman,97,2,2017,224,Zoner press,beletrie,české</p>,,"Pokud existují tři věci, které posunou vaše fotografování, jsou to: kompozice, kompozice a kompozice.

	Bylo by možné to říci i jinak třemi slovy na K: kreativní kompozice,...",346,499,"['Zoner press, beletrie', '', 'české']"
n583008131,Portrét – Headshot - Peter Hurley,0,0,2017,232,Zoner press,beletrie,české</p>,,"K vyfotografování dobrého Headshotu, tedy portrétu zaměřujícího se na obličej modelu, potřebujete několik věcí. Správné osvětlení a správnou techniku, správnou pózu vhodnou pro...",389,559,"['Zoner press, beletrie', '', 'české']"
n561823208,Laing Gordon - Skvělé fotografie přímo z fotoaparátu,100,2,2017,208,Zoner press,beletrie,české</p>,,"Získejte skvělé fotografie stiskem spouště fotoaparátu a bez klikání na počítači.

 „Někteří lidé tvrdí, že aby z vás byl správný fotograf, musíte být mistrem v používání...",346,499,"['Zoner press, beletrie', '', 'české']"
n576126143,103 osobností české fotografie - kolektiv autorů FOTOEXPO 2013-2017,80,1,2017,216,Zoner press,beletrie,české</p>,,"Tato fotografická kniha – 103 Osobností české fotografie – byla vydána při příležitosti pátého jubilejního veletrhu a festivalu současné fotografie FOTOEXPO 2017, který probíhá...",264,361,"['Zoner press, beletrie', '', 'české']"
