db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n57279573,Zbraně vlivu - Robert B. Cialdini,88,9,2012,332,Jan Melvil Publishing,naučná,české</p>,,"Zbraně vlivu je dnes již téměř klasickou knihou o přesvědčování a manipulaci (nebo taky o vyhovění a persuasi). Autor v knize přináší odpověď na otázku, proč říkáme ""Ano"", i...",227,349,"['Jan Melvil Publishing, naučná', '', 'české']"
n59766061,Nová velká kniha o mateřství,92,38,2012,320,Mladá fronta,naučná,české</p>,,"Třetí, doplněné a aktualizované vydání průvodce těhotenstvím a mateřstvím

Již třetí vydání úspěšné příručky pro všechny rodiče, kteří očekávají přírůstek do rodiny.
Jednotlivé...",389,599,"['Mladá fronta, naučná', '', 'české']"
n42240413,Impresionisté,70,1,2012,384,Metafora,naučná,české</p>,,"Všichni víme, kdo byli Manet, Cézanne, Renoir nebo Degas, ale jen málokdo ví, jací to byli lidé, jak žili, koho milovali... Autorka téhle nanejvýš zajímavé knížky se toho úkolu...",131,349,"['Metafora, naučná', '', 'české']"
n62161734,Váš mozek se dokáže změnit,96,7,2012,368,Computer Press,naučná,české</p>,,"Obsah této knihy s použitím mimořádně zajímavých kazuistik potvrzuje to, co na základě nedávného mohutného pokroku v neurovědách již tušíme. Mozek je schopen nejenom plastické...",243,349,"['Computer Press, naučná', '', 'české']"
n681197645,"HTML5 a CSS3 - Elizabeth Castro, Bruce Hyslop",0,0,2012,440,Computer Press,naučná,české</p>,,"Naučte se vytvářet webové stránky díky světovému bestselleru z oblíbené edice názorných průvodců. Ovládněte nejnovější technologie, díky kterým vytvoříte atraktivní webovou...",348,499,"['Computer Press, naučná', '', 'české']"
n43513660,Květinové vazby,94,4,2012,384,Metafora,naučná,české</p>,,"Když Paula Pryke před pětadvaceti lety otevřela své květinové studio, byla už pravou mistryní svého oboru, proslavenou citem pro barvy a neobvyklé, inspirativní nápady. Tohle...",197,299,"['Metafora, naučná', '', 'české']"
n44737805,Bachovy esence od A do Z,96,6,2012,320,Metafora,naučná,české</p>,,"Každodenní život na nás klade stále větší nároky, a tak hledáme cesty, jak se s nimi vyrovnat a udržet si pevné zdraví, optimismus a výkonnost.
Bachovy květové esence byly pro...",250,379,"['Metafora, naučná', '', 'české']"
n42868679,Mandaly od A do Z,94,7,2012,400,Metafora,naučná,české</p>,,"Formát: 140x165 mm
Počet stran: 400

Velký výběr návodů na tvorbu mandal k ochraně i posílení. Barevné ornamentální obrazce zvané mandaly provázejí lidstvo už od dávnověku a...",131,379,"['Metafora, naučná', '', 'české']"
n50064700,Je nejvyšší čas,95,1,2012,328,Pragma,naučná,české</p>,,"Kim Kiyosaki
JE NEJVYŠŠÍ ČAS
Co je třeba udělat, abyste dosáhly finanční svobody
JE NEJVYŠŠÍ ČAS…
- PŘEKONAT PŘEKÁŽKY.
- DOSÁHNOUT AŽ ZA HRANICE SVÝCH MOŽNOSTÍ.
- VYPRACOVAT...",203,298,"['Pragma, naučná', '', 'české']"
n48199062,"Motýli a housenky střední Evropy III.. Píďalkovití - Josef Procházka, Jan Macek, Ladislav Traxler",100,8,2012,424,Academia,naučná,české</p>,,Motýli a housenky střední Evropy III. - Jan MacekTato publikace je třetím svazkem čtyřdílné edice atlasu housenek a motýlů střední Evropy. Podobně jako u dvou předchozích je...,293,455,"['Academia, naučná', '', 'české']"
