db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n51154397,Program pro dokonalou postavu,0,0,2006,160,Eromedia group,naučná,české</p>,,Cvičební plán pro 4 tvary postavy - Lepší fyzická kondice - Zdravá strava  -  Jak se oblékat,156,156,"['Eromedia group, naučná', '', 'české']"
