db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n273166555,Hell Boys,83,1,2015,288,Fantom Print,beletrie,české</p>,,"Autor : M. T. Majar, Popis : Osamělé ženy z Chicaga vědí, kam zavolat, když chtějí mužskou společnost. O jejich spokojenost se postarají pánové z Hell Boys, agentury, která...",93,139,"['Fantom Print, beletrie', '', 'české']"
n286860880,Černé lži,58,1,2015,288,Fantom Print,beletrie,české</p>,,"Layana Fairmontová vyrostla obklopená luxusem. Životním stylem svých rodičů sice odjakživa pohrdá, bohužel je ale na nejlepší cestě propadnout se do stejného snobského...",257,257,"['Fantom Print, beletrie', '', 'české']"
