db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n695509767,Ateliér života - Tak pravil Vladimír Kafka - Irena Nováková Kafková,95,8,2018,288,Eminent,beletrie,české</p>,,"Za vznikem knihy stála řada různorodých nebo stále se opakujících otázek, které se na Vladimíra Kafku snesly po vydání knihy Život naživo a jež nebylo možné při sebevětší vůli...",210,299,"['Eminent, beletrie', '', 'české']"
