db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n165933037,Kill List (ee),100,1,2014,400,Transworld Publishers,beletrie,anglické</p>,,"The Kill List (kniha)

The Kill List: a top secret catalogue of names held at the highest level of the US government. On it, those men and women who would threaten the world's...",151,222,"['Transworld Publishers, beletrie', '', 'anglické']"
n176694685,The Long Childhood,0,0,2014,368,Transworld Publishers,beletrie,anglické</p>,,"2040-2045: In the years after the cataclysmic Yellowstone eruption there is massive economic dislocation as populations flee Datum Earth to myriad Long Earth worlds. Sally,...",354,459,"['Transworld Publishers, beletrie', '', 'anglické']"
n225339255,The Double Silence - M. Jungstedt,0,0,2014,432,Transworld Publishers,beletrie,anglické</p>,,"A man is pushed from a cliff; a woman is missing after a bike ride; an elderly man is washed ashore. The friends are closer than most - too close, some might say. Every year...",200,287,"['Transworld Publishers, beletrie', '', 'anglické']"
n329188052,Before I Go To Sleep,0,0,2014,384,Transworld Publishers,beletrie,anglické</p>,,"Memories define us.

So what if you lost yours every time you went to sleep?

Your name, your identity, your past, even the people you love - all forgotten overnight.

And the...",156,248,"['Transworld Publishers, beletrie', '', 'anglické']"
n273718955,Secret Revealed,0,0,2014,336,Transworld Publishers,beletrie,anglické</p>,,"The only thing that Cassie Robichaud has ever really wanted is Will Foret, the love of her life. But when Will discovers that Cassie is part of S.E.C.R.E.T., an underground...",213,364,"['Transworld Publishers, beletrie', '', 'anglické']"
n225359010,Tamar Cohen - Someone Else&#39;s Wedding,0,0,2014,368,Transworld Publishers,beletrie,anglické</p>,,"Mr & Mrs Max Irving request the company of: Mrs Fran Friedman, mourning her empty nest, the galloping years and a disastrous haircut. Mr Saul Friedman, runner of marathons, and...",233,272,"['Transworld Publishers, beletrie', '', 'anglické']"
n179368961,First Sight,0,0,2014,384,Transworld Publishers,beletrie,anglické</p>,,"Her success has brought her everything - except what she fears most New York. London. Milan. Paris. Fashion week in all four cities. A month of endless interviews, parties,...",222,222,"['Transworld Publishers, beletrie', '', 'anglické']"
n123187968,Dear Thing,0,0,2014,432,Transworld Publishers,beletrie,anglické</p>,,"After years of watching her best friends Ben and Claire try for a baby, Romily offered to give them the one thing they most wanted. But Romily wasn\'t prepared for the...",275,276,"['Transworld Publishers, beletrie', '', 'anglické']"
