db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n329007656,Zaklínač I: Poslední přání - Andrzej Sapkowski,100,9,2015,280,Seqoy,beletrie,české</p>,,"Zaklínač I: Poslední přání

Zaklínač… Ošlehaný muž bez věku, jehož bílé vlasy nejsou znakem stáří, ale mutace, kterou musel podstoupit. Placený i dobrovolný likvidátor...",258,369,"['Seqoy, beletrie', '', 'české']"
