db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n31274579,Malý vláček,0,0,2011,8,Svojtka&amp;Co.,dětské,české</p>,,"Leporelo Malý vláček je určeno pro nejmenší děti, které si chtějí nejen poslechnout pěkný příběh a prohlédnout obrázky, ale trochu si při čtení i pohrát.
Půvabně ilustrovaná...",214,214,"['Svojtka&Co., dětské', '', 'české']"
n35130793,Co si doma povídáme,0,0,2011,34,Svojtka&amp;Co.,dětské,české</p>,,"Co si doma povídáme. Příběhy předškoláků a malých školáků kniha od autora neuveden. Poslouchej, co povídaly děti, které dobře znám. Velký, prostřední i malý – každý něco zažil...",120,143,"['Svojtka&Co., dětské', '', 'české']"
n157161088,Kúzelné mandaly s farebnými samolepkami (modrá),0,0,2011,68,Svojtka&amp;Co.,dětské,české</p>,,"Tajemnicze jednorożce i czarodziejskie koniki, piękne kwiaty i ich barwne płatki, lśniące gwiazdy i zachwycające komety, oraz delfiny pływające wśród błękitnych fal przeniosą...",85,113,"['Svojtka&Co., dětské', '', 'české']"
n22601128,Kuk - kdo tam je? Na farmě,77,3,2011,8,Svojtka&amp;Co.,dětské,české</p>,,"Úžasné leporelo! Koukni se do něj! Kuk - a dozvíš se, která zvířátka bydlí na farmě a co právě dělají. Toto leporelo, které je velikostí přizpůsobeno dětským ručkám, se dá...",25,25,"['Svojtka&Co., dětské', '', 'české']"
n35130791,Staň se módní návrhářkou 3,100,1,2011,29,Svojtka&amp;Co.,dětské,české</p>,,"V knížce Staň se módní návrhářkou najdeš několik papírových princezen, které si můžeš snadno vytlačit a upevnit do jednoduchého stojánku.
Ale co dál? Co jim oblékneš? Snadná...",68,110,"['Svojtka&Co., dětské', '', 'české']"
n38223770,Svět zvířat,0,0,2011,60,Svojtka&amp;Co.,dětské,české</p>,,"Fakta, zajímavosti, zábava, kvízy... V této skvělé knize Svět zvířat plné samolepek se seznámíte s úžasným světem zvířat.
K dispozici máte více než 250 samolepek a každá má i...",100,100,"['Svojtka&Co., dětské', '', 'české']"
n30601240,Už jsem skoro dospělý Co se to děje?,45,1,2011,48,Svojtka&amp;Co.,dětské,české</p>,,"Každý člověk je jedinečný, a proto i pubertu prožíváme každý jinak. Někdy se můžeš cítit v pohodě, jindy podrážděně, mohou se zhoršit i konflikty s rodiči. Prostě a jednoduše...",61,76,"['Svojtka&Co., dětské', '', 'české']"
n19479915,Skládanky - Barevný svět pohádek,78,6,2011,48,Svojtka&amp;Co.,dětské,české</p>,,"Červená karkulka Popelka Sněhurka Tato knížka obsahuje tři pohádky a trojrozměrné pohádkové postavičky, které si mužete podle srozumitelného návodu snadno zhotovit a to bez...",128,197,"['Svojtka&Co., dětské', '', 'české']"
n459960097,Knížka na prázdniny pro KLUKY,0,0,2011,64,Svojtka&amp;Co.,dětské,české</p>,,"Užij si během prázdnin spoustu zábavy! V této knížce tématicky věnované předevšímklukům najdeš vynikající hry, kvízy, hádanky, obrázky k dokreslení či vybarvování amnožství...",48,69,"['Svojtka&Co., dětské', '', 'české']"
n32819433,Příběhy veselého medvídka,0,0,2011,80,Svojtka&amp;Co.,dětské,české</p>,,"O ranním vstávání a hraní. O cestě na slunečný jih. O překvapení k narozeninám. O večerní přípravě do postýlky. Tato knížka je zkrátka o všem, co děti dobře znají a rády...",89,89,"['Svojtka&Co., dětské', '', 'české']"
n35130788,Veselé ZOO,0,0,2011,8,Svojtka&amp;Co.,dětské,české</p>,,"V tomto leporelu Veselé ZOO, které je určeno našim nejmenším, se formou krátkého příběhu dočtete, co se jednoho dne dělo v zoologické zahradě, plné veselých zvířátek: tygra s...",59,59,"['Svojtka&Co., dětské', '', 'české']"
n35130800,Kniha pro kluky,0,0,2011,60,Svojtka&amp;Co.,dětské,české</p>,,"Fakta, zajímavosti, zábava, kvízy... V této skvělé knize plné samolepek najdete spoustu zajímavých informací.
K dispozici máte více než 250 samolepek a každá má i svou...",90,90,"['Svojtka&Co., dětské', '', 'české']"
n454560572,V divočině,100,1,2011,10,Svojtka&amp;Co.,dětské,české</p>,,"Otevři tuto knížku a společně s cestovateli Edou, jeho synovcem Jirkou a neteří Janou prožij nádherná dobrodružství na jejich cestách po světě. Díky otevíracím okénkům v knize...",136,136,"['Svojtka&Co., dětské', '', 'české']"
n459960044,Úžasný svět zvířat,0,0,2011,160,Svojtka&amp;Co.,dětské,české</p>,,"Cestujte časem s touto úžasnou knihou! Výlet začíná u pravěkých zvířat (např. mastodontu, pravěkého vlka), pokračuje přes dinosaury a ptakoještěry a podle časové osy se...",179,179,"['Svojtka&Co., dětské', '', 'české']"
n30837872,Příběhy o malém medvídkovi,0,0,2011,88,Svojtka&amp;Co.,dětské,české</p>,,"O ranním vstávání a hraní. O cestě na slunečný jih. O překvapení k narozeninám. O večerní přípravě do postýlky. Tato knížka je zkrátka o všem, co děti dobře znají a rády...",89,224,"['Svojtka&Co., dětské', '', 'české']"
n152579926,Kouzelné mandaly s barevnými samolepkami,0,0,2011,64,Svojtka&amp;Co.,dětské,české</p>,,"Co je to vlastně mandala? Ve svém nejužším významu mandala znamená kruhový obrazec se středem, z něhož (nebo do něhož) směřují symetricky uspořádané tvary. Již mnohé staré...",89,90,"['Svojtka&Co., dětské', '', 'české']"
n459960040,Knížka na prázdniny pro holky,0,0,2011,64,Svojtka&amp;Co.,dětské,české</p>,,"Užij si během prázdnin spoustu zábavy. V této knížce tematicky věnované především děvčatům najdeš vynikající hry, kvízy, hádanky, obrázky k dokreslení a vybarvování a množství...",62,69,"['Svojtka&Co., dětské', '', 'české']"
