db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n671454457,Za sny - Karin Krajčo Babinská,92,13,2018,216,Computer Press,beletrie,české</p>,,"Max je úspěšný mladý muž žijící v Holandsku, který má zdánlivě všechno. Svůj život tráví prací obklopen luxusem. Postrádá však cokoliv hlubšího, co by mu přineslo pocit...",189,299,"['Computer Press, beletrie', '', 'české']"
n681203709,Italské dvojhubky - S humorem a laskavostí o životě v Itálii - Marta Kučíková,90,8,2018,176,Mladá fronta,beletrie,české</p>,,"S humorem a laskavostí o životě v Itálii

Proč si italští šviháci plní své letité sny v jakémkoli věku? Proč zbytečně neremcají? Proč by Ital nikdy nepozřel margarín? Proč i v...",175,269,"['Mladá fronta, beletrie', '', 'české']"
n626367953,"Čistič - Pozor, píská Milan Minář - Zamazal Ondřej",89,7,2018,224,Albatros Media a. s.,beletrie,české</p>,,"Každý hokejový fanoušek zná jeho přísný výraz. Milan Minář patřil téměř 20 let k nejlepším českým rozhodčím. Pískal na 5 mistrovstvích světa, v hokejové extralize odřídil,...",164,249,"['Albatros Media a. s., beletrie', '', 'české']"
n652765231,Deník moderní jogínky - Konečná Šárka,100,7,2018,224,Motto,beletrie,české</p>,,"aneb Od večírků k nirváně. Měli jste někdy chuť se vším praštit a obrátit svůj život naruby? Přesně to udělá Šárka, když se vydá do indického ášramu na kurz lektorky jógy....",173,249,"['Motto, beletrie', '', 'české']"
n644700500,Čtvero ročních období v Římě - Anthony Doerr,82,5,2018,216,Moba,beletrie,české</p>,,"Výjimečná kniha – je plná mimořádných postřehů a popisuje Doerrova dobrodružství v jednom znejúchvatnějších měst na světě. Anthony čte Plinia, Danta a Keatse ? staré kronikáře...",236,299,"['Moba, beletrie', '', 'české']"
n674078514,Jeden kopeček šmoulový - Marie Doležalová,94,14,2018,192,Motto,beletrie,české</p>,,"Devadesátková nostalgie a střípky ze života známé herečky a blogerky. Dětství, to jsou hlavně prázdniny, babičky a dědové, videopůjčovny, tamagoči nebo Kačeří příběhy. Aspoň...",257,369,"['Motto, beletrie', '', 'české']"
n673189919,Ledaže se spletu - Michael Třeštík,87,3,2018,224,Motto,beletrie,české</p>,,"Sbírka sebeironických postřehů od nejpopulárnějšího seniora, který baví český internet svým pověstným ostrovtipem. Nová dávka trefných postřehů vás nechá nahlédnout do života...",176,249,"['Motto, beletrie', '', 'české']"
n647926350,Taková ženská jako já - Donátová Uljana,70,1,2018,176,Motto,beletrie,české</p>,,"Humorný příběh o vzniku neobyčejného přátelství dvou žen, které spojila láska ke stejnému muži.

Evelína a Johana mají dost důvodů se nenávidět – zamilovaly se totiž do jednoho...",159,218,"['Motto, beletrie', '', 'české']"
n681203875,Jak chovat muže aneb Manuál pro otrlé - Daniela Kovářová,98,3,2018,232,Mladá fronta,beletrie,české</p>,,"Na mužích není nic zásadně špatného či odsouzeníhodného. Muži nejsou lepší ani horší než ženy. Muži jsou prostě jiní (základní pravidlo aplikované mužologie).
Známá advokátka,...",194,299,"['Mladá fronta, beletrie', '', 'české']"
n668455044,Kosmetika hrou - Klimentová Judita,0,0,2018,200,Fragment,beletrie,české</p>,,"Vyrobte si svoji vlastní kosmetiku. Stojí to za to! 
Tato voňavá kuchařka přináší návody na výrobu čistě přírodní kosmetiky a drogerie, které jsou v souladu s přírodou,...",198,299,"['Fragment, beletrie', '', 'české']"
n688142738,"Holky s voctem - S humorem o životě, jaký je… - Klára Mandausová",100,1,2018,200,Mladá fronta,beletrie,české</p>,,"Celou pubertu jsem posilovala břicho, abych ho měla ploché a pevné. Jenže jsem si nevšimla, že můj zadek připomíná velký měkký gauč.

 Život nebývá takový, jaký si myslíme, že...",175,269,"['Mladá fronta, beletrie', '', 'české']"
n612913489,Přijde kůň do baru - David Grossman,100,2,2018,216,Mladá fronta,beletrie,české</p>,,"Dechberoucí příběh od první do poslední strany
V románu Přijde kůň do baru odpaluje přední izraelský spisovatel David Grossman jazykový ohňostroj, který se dotýká samotné...",181,279,"['Mladá fronta, beletrie', '', 'české']"
n612853226,Román o růži - Vlastimil Vondruška,100,3,2018,224,Moba,beletrie,české</p>,,"Již devátý díl historických detektivních románů, které se odehrávají v časech panování krále Přemysla II. Otakara. Příběh se vrací do doby, kdy královský prokurátor a správce...",90,299,"['Moba, beletrie', '', 'české']"
