db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n275938848,Povídá se… podle Tóry,0,0,2015,288,Eman,naučná,české</p>,,V novém přepracovaném a doplněném vydání vychází převyprávění biblických příběhů pěti knih Mojžíšových od známého nizozemského vykladače a vypravěče. Autor před čtenářem otevře...,223,296,"['Eman, naučná', '', 'české']"
n329743217,"Země pod duhou. Vyprávění o stvoření, praotcích a vyvedení z Egypta - Nico ter Linden - Eman",0,0,2015,240,Eman,naučná,české</p>,,"Biblické příběhy podle pěti knih Mojžíšových, neboli Tóry vypráví autor desetiletým a starším dětem. Najdete tu příběhy o stvoření, Abrahamovi, Izákovi, Jákobovi, Josefovi a...",256,349,"['Eman, naučná', '', 'české']"
