db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n25262895,Úlety - Roman Erben,0,0,2011,89,Protis,beletrie,české</p>,,"Básník, prozaik, malíř, fotograf, designér a typograf Roman Erben (1940) vstoupil na literární scénu ve druhé polovině 60. let, kdy se jeho tvorba objevila v několika...",95,151,"['Protis, beletrie', '', 'české']"
