db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n329056899,AHA! rodičovství. Jak přestat křičet a začít žít s dětmi v harmonii - Laura Markhamová,96,15,2015,296,Mladá fronta,naučná,české</p>,,  Většina knih na téma rodičovství se zaměřuje na změnu chování u dětí. Avšak tato kniha začíná u rodičů. Pomůže lépe porozumět vlastním emocím. Poskytuje jednoduché a...,194,299,"['Mladá fronta, naučná', '', 'české']"
n247311283,Vstup jen na povolení! - Česko-rakouská hranice v letech - Petr Polák,0,0,2015,280,Mladá fronta,naučná,české</p>,,"Vlídná mlčenlivá krajina na pomezí dnešní České republiky a Rakouska skrývá nespočetné příběhy původních německých obyvatel, prvorepublikových ochránců státních hranic,...",239,300,"['Mladá fronta, naučná', '', 'české']"
n247311255,"Tréninková bible pro bikery - Naučte se jezdit jako mistr světa - Brian Lopes, Lee McCormack",77,2,2015,264,Mladá fronta,naučná,české</p>,,"Terénní cyklistika zažívá v posledním desetiletí značný nárůst popularity.

Horská kola, sjezdová kola, treková kola, krosová kola… Někdo vyráží na rodinný výlet o víkendu,...",291,449,"['Mladá fronta, naučná', '', 'české']"
n247311301,Běh podle Pose Method Nicholas Romanov,0,0,2015,250,Mladá fronta,naučná,české</p>,,Běh podle Pose Method je výsledkem více než pětadvaceti let zkoumání pohybů člověka a vývoje jednotného přístupu k technice běhu. Nikdy v minulosti žádná kniha o běhání...,236,239,"['Mladá fronta, naučná', '', 'české']"
n249556647,"Jiří Kristián Lobkowicz. Aristokrat s duší závodníka - Miloš Hořejš, kol. - Mladá fronta",0,0,2015,296,Mladá fronta,naučná,české</p>,,"Kapitoly z dějin české aristokracie a automobilismu
Seriál závodů mistrovství světa vozů formule 1 poutá ročně pozornost miliónů fanoušků automobilového sportu. Jejich neméně...",257,349,"['Mladá fronta, naučná', '', 'české']"
n305378043,Jak řídit auto,89,6,2015,272,Mladá fronta,naučná,české</p>,,"Jak řídit
 
Ben Collins - The Stig

Autorem této praktické příručky je závodní jezdec přezdívaný Stig, který často vystupuje v pořadu Top Gear, ale málokdo ví, že také...",254,349,"['Mladá fronta, naučná', '', 'české']"
n312927146,Jídlem proti rakovině. Pokrmy vhodné při léčbě i po ní - Clare Shawová - Mladá fronta,0,0,2015,256,Mladá fronta,naučná,české</p>,,"150 receptů na přípravu lahodných a dobře stravitelných pokrmů
Recepty vhodné při léčbě i po ní

Průměrně jednomu člověku ze tří je v dnešní době diagnostikována rakovina. Tato...",281,399,"['Mladá fronta, naučná', '', 'české']"
n305378045,Sexy strategie - Sylva Lauerová,86,15,2015,264,Mladá fronta,naučná,české</p>,,"SEXY strategie je kniha napsaná ženou pro ženy. Je humornou výzvou, zábavným čtením a přátelským dialogem. Mohlo by se zdát, že je pouhým manuálem ke zvýšení sexuální...",191,299,"['Mladá fronta, naučná', '', 'české']"
n247311305,Hansonova metoda maratonu - Chcete umět běhat? Tak do toho! - Hansonovi Kevin a Keith,98,4,2015,248,Mladá fronta,naučná,české</p>,,"Nejúspěšnější titul v metodologii běžeckého tréninku posledních let konečně česky
Autory příručky Hansonova metoda maratonu jsou Kevin a Keith Hansonovi. Sourozenci přicházejí...",194,299,"['Mladá fronta, naučná', '', 'české']"
n351345136,Křepelka Petr: Poruchy menstruačního cyklu Kniha,0,0,2015,240,Mladá fronta,naučná,české</p>,,Poruchy menstruačního cyklu manifestující se symptomy abnormálního děložního krvácení představují jeden z nejčastějších důvodů návštěvy ženy u gynekologa. Efektivní klinické...,387,533,"['Mladá fronta, naučná', '', 'české']"
n351328559,Základy hematologické diagnostiky - Faber Edgar,0,0,2015,288,Mladá fronta,naučná,české</p>,,Hematologie je úzce specializovanou oblastí vnitřního lékařství s množstvím přesahů do dalších oblastí medicíny. Publikace má studentům a lékařům ulehčit orientaci v...,379,540,"['Mladá fronta, naučná', '', 'české']"
n305378027,Československá válečná armáda 1918–1939,85,2,2015,264,Mladá fronta,naučná,české</p>,,Po více než čtyřiceti letech se konečně dočkala knižního vydání jedinečná práce věnovaná československé armádě v letech 1918 až 1939 s hlavním důrazem na válečné přípravy ve...,242,329,"['Mladá fronta, naučná', '', 'české']"
n460975436,Osudné spojenectví - Praha a Moskva 1920-1948 - Šedivý Jaroslav,0,0,2015,288,Mladá fronta,naučná,české</p>,,"V současné době opět vzrůstá zájem o velkou ruskou říši na východě, o její zahraniční politiku nejen v Evropě, o její mezinárodní pozici, kterou si buduje v konfrontaci s...",188,289,"['Mladá fronta, naučná', '', 'české']"
n272854478,Dušnost,90,1,2015,240,Mladá fronta,naučná,české</p>,,"Monografie poskytuje komplexní mezioborový pohled na dušnost u akutních, chronických a exacerbovaných stadií různých onemocnění.
V úvodních kapitolách se autoři zabývají...",295,420,"['Mladá fronta, naučná', '', 'české']"
