db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n62928435,Mestečko Fajnorovo - Sara Nui,0,0,2012,88,Perfekt,dětské,slovenské</p>,,"Románik pre deti so zvláštnou poetikou a kolážami odohrávajúci sa v čarovnom mestečku Fajnorovo, v ktorom malé krásne dievčatko stratilo za tajomných okolností milovanú mamu aj...",130,199,"['Perfekt, dětské', '', 'slovenské']"
n41527606,Kráľ psov,0,0,2012,52,Perfekt,dětské,slovenské</p>,,"Príbehy Kráľa psov, deda a jeho vnukov z pera jedného z najvýznamnejších autorov pre deti a mládež Petra Glocka potešia všetkých čitateľov od šiestich rokov.

Autor: Peter...",121,199,"['Perfekt, dětské', '', 'slovenské']"
n54859574,Kúzelník spod Kahlenbergu - Margita Valehrachová,0,0,2012,112,Perfekt,dětské,slovenské</p>,,"Zaujímavým rozprávačským štýlom je napísaná kniha Kúzelník spod Kahlenbergu, ktorá je venová žiakom a mladým ľuďom, ale aj širokej verejnosti zaujímajúcej sa o históriu v...",121,179,"['Perfekt, dětské', '', 'slovenské']"
n67827041,Celkom ako sen Dávid Králik,0,0,2012,64,Perfekt,dětské,slovenské</p>,,"Kniha Celkom ako sen je určená všetkým gurmánom i maškrtníkom, ktorým na tanieri pasuje jedlo plné dobrodružstva, napätia a hlavne hmyzu. Ríša hmyzu je totiž miestom, kam sa...",62,97,"['Perfekt, dětské', '', 'slovenské']"
n51474899,Začarovaná trieda,0,0,2012,52,Perfekt,dětské,slovenské</p>,,"Je normálne, aby sa čítanky povaľovali po strope a z triedy sa stal v okamihu plavecký bazén?

 V príbehu troch bratov, ktorí prídu do novej školy, určite áno.

 V tejto krásnej...",162,162,"['Perfekt, dětské', '', 'slovenské']"
