db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n601016734,Cesta na Kiribati - Däniken Erich von,100,1,2018,264,Pragma,beletrie,české</p>,,"Brilantní cestopisné dílo, ve kterém nás světoznámý badatel a archeolog zavede na
ostrovy Kiribati, kde byl objeven skvěle fungující kamenný kompas a další podivuhodné...",186,259,"['Pragma, beletrie', '', 'české']"
