db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n2155533,Evropská literatura a latinský středověk Ernts Robert Curtius,0,0,1999,740,Triáda,naučná,Ernts Robert Curtius,české,"Evropská literatura a latinský středověk kniha od autora Ernts Robert Curtius. Evropská literatura a latinský středověk založila v literární vědě novou disciplínu, topologii....",573,593,"['naučná', '', 'Triáda, Ernts Robert Curtius, české']"
n51032784,Zásady ekonomie - Gregory N. Mankiw,93,4,1999,764,Grada,naučná,Mankiw N. Gregory,české,"Uznávaná učebnice ekonomie obsahuje všechna témata nezbytná pro kompletní kurz ekonomie. Výklad zahrnuje jak vysvětlení výchozích pojmů a metodologie, tak otázky mikro- i...",808,1,"['naučná', '', 'Grada, Mankiw N. Gregory, české']"
n30706532,Útěk od praporů,0,0,1999,532,Karolinum,beletrie,Durman Karel,české,"Pohled historika na události v SSSR a Rusku, podrobná analýza sovětologa, prováděná i na základě nově zpřístupněných dokumentů.

Autor: Durman Karel
Rok vydání: 1999
Vazba:...",171,240,"['beletrie', '', 'Karolinum, Durman Karel, české']"
n106876434,Magorův zápisník - Ivan Martin Jirous,0,0,1999,801,Torst,naučná,Ivan Martin Jirous,české,Magorův zápisník kniha od autora Ivan Martin Jirous. Soubor textů a esejů z let 1965 - 1990 na téma kultura od předního představitele českého undergroundu.,458,458,"['naučná', '', 'Torst, Ivan Martin Jirous, české']"
n51137709,Modlitba za Owena Meanyho - John Irving,97,6,1999,618,Argo,beletrie,John Irving,české,"Nové vydání v pořadí sedmého románu amerického spisovatele Johna Irvinga, autora světově proslulého bestselleru Svět podle Garpa, vypráví příběh prazvláštně nadaného chlapce...",245,348,"['beletrie', '', 'Argo, John Irving, české']"
n599450348,Pod africkým sluncem - Barbara Woodová,0,0,1999,544,Alpress,beletrie,Woodová Barbara,české,"Debora se vrací do exotického prostředí kávových plantáží v Keni, kde prožila dětství. Dozví se o dávném, pečlivě střeženém tajemství, které poznamenalo její předky i jednu...",216,319,"['beletrie', '', 'Alpress, Woodová Barbara, české']"
n20429229,"Chemické a analytické tabulky - Štulík Karel, Vohlídal Jiří, Julák Alois",100,1,1999,652,Grada,naučná,Karel Štulík,české,"- Ani stále snadnější přístup do mnohých databází přes Internet dnes z hlediska ceny a rychlosti získání informací o vlastnostech a charakteristikách prvků, běžnějších...",413,489,"['naučná', '', 'Grada, Karel Štulík, české']"
n24051951,Hitlerova Vídeň (Brigitte Hamannová),0,0,1999,512,Prostor,naučná,Brigitte Hamannová,české,"Tato poutavě napsaná kniha je jednak objevnou biografií mladého Hitlera, zachycující jeho dětství a mládí až do roku 1913, kdy Rakousko opustil, především však hlubokou...",458,618,"['naučná', '', 'Prostor, Brigitte Hamannová, české']"
n460643599,"Praktický slovník španělsko-český, česko-španělský - Prokopová Libuše PhDr.",0,0,1999,667,Leda,slovníky,Prokopová Libuše,španělské,Širokému okruhu uživatelů i pro potřeby škol je určeno přepracované vydání oblíbeného kapesního slovníku. Přináší více než 26 000 španělských výrazů a 33 000 českých...,170,269,"['slovníky', '', 'Leda, Prokopová Libuše, španělské']"
n658169962,Česko - německý právnický slovník - Martin Aleš,0,0,1999,472,Linde,slovníky,Martin Aleš,české,"Důkladně zpracovaný slovník zahrnuje přes 25 000 hesel, která pokrývají všechna právní odvětví a zahrnují aktuální i některé historické termíny.",983,983,"['slovníky', '', 'Linde, Martin Aleš, české']"
n21605545,Ottův slovník naučný - Dodatky (3) II/1,0,0,1999,700,,naučná,Argo,české,"Nejrozsáhlejší, dosud nepřekonané české encyklopedické dílo. Nezbytný pomocník pro bakaláře, profesory veškerých oborů vědních, náruživé milovníky umění, vzdělance a badatele,...",330,561,"['naučná', '', 'Argo, české']"
n21605555,Ottův slovník naučný - Dodatky (1) I/1,80,1,1999,700,,naučná,Argo,české,"Nejrozsáhlejší, dosud nepřekonané české encyklopedické dílo. Nezbytný pomocník pro bakaláře, profesory veškerých oborů vědních, náruživé milovníky umění, vzdělance a badatele,...",416,561,"['naučná', '', 'Argo, české']"
n533649,"Encyklopedie moderní historie Luňák Petr, Pečenka Marek",90,1,1999,656,Libri,naučná,Pečenka Marek,české,"Deníky Sergeje Bulgakova (1871-1944) dýchají spontánností. Krátké texty nebyly zamýšleny k publikování. Jsou záznamem vnitřních podnětů, popisují setkání, osobní zápasy. Uvádí...",293,490,"['naučná', '', 'Libri, Pečenka Marek, české']"
n56532303,"Drogy,peníze a zbraně",0,0,1999,495,,naučná,Alain Labrousse,české,"Autor mapuje cesty a křižovatky obchodu s drogami i oblasti, které jsou dnes doménami nejsilnějších zločineckých organizací a zároveň centry praní špinavých peněz. Stanoví...",49,231,"['naučná', '', 'Alain Labrousse, české']"
n546937,Paměti 1.díl Za Rakouska -- (1879 - 1918) - František Weyr,95,1,1999,486,Atlantis,naučná,František Weyr,české,"První svazek třídílných Pamětí profesora práv a prvního děkana Právnické fakulty Masarykovy univerzity Františka Weyra (1879–1951) vydává svědectví o tom, z jakých prvků se...",246,336,"['naučná', '', 'Atlantis, František Weyr, české']"
n136555430,Noble House - J. Clavell,0,0,1999,1371,Random House,beletrie,James Clavell,anglické,"The setting is Hong Kong, 1963. The action spans scarcely more than
a week, but these are days of high adventure: from kidnapping and
murder to financial double-dealing and...",175,335,"['beletrie', '', 'Random House, James Clavell, anglické']"
n430320145,"Německo-český, česko-německý kolibří slovník - Alena Lesnjak",100,1,1999,640,Nakladatelství Olomouc,slovníky,Alena Lesnjak,německé,Německo-český a česko-německý kolibří slovník obsahuje 12 500 základních hesel. Slovní zásobu navíc rozšiřují další odvozená slova a fráze. Bližší charakteristiku obsahu slov...,63,95,"['slovníky', '', 'Nakladatelství Olomouc, Alena Lesnjak, německé']"
n1090454,Hercule Poirot The Complete Short Stories,95,4,1999,864,HarperCollins,beletrie,Agatha Christie,anglické,"At last -- all the Poirot short stories in a single volume 'My name is Hercule Poirot and I am probably the greatest detective in the world.' The dapper, moustache-twirling...",365,449,"['beletrie', '', 'HarperCollins, Agatha Christie, anglické']"
n2154406,Česká katolická literatura v evropském kontextu Martin C. Putna,95,0,1999,800,Torst,naučná,Martin C. Putna,české,"Česká katolická literatura v evropském kontextu kniha od autora Martin C. Putna. Rozsáhlá monografie definuje katolickou literaturu, popisuje její tři základní podoby v...",314,448,"['naučná', '', 'Torst, Martin C. Putna, české']"
n1075364,"Kdo byl kdo Naši cestovatelé a geografové - J. a M. Martínek, Jiří Hajný",0,0,1999,509,Libri,naučná,Miloslav Martínek,české,"V řadě biografických encyklopedií Kdo byl kdo tentokrát autoři představují čtenářům okolo 300 našich cestovatelů, ale také zeměpisců, kartografů, autorů map i plánů, autorů...",135,243,"['naučná', '', 'Libri, Miloslav Martínek, české']"
