db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n495220083,Art of War,0,0,2017,152,anglické,naučná,Sun Tzu</p>,,"Designed to appeal to the book lover, the Macmillan Collector's Library is a series of beautifully bound pocket-sized gift editions of much loved classic titles. Bound in real...",177,302,"[""Macmillan Collector's Library, naučná"", '', 'anglické, Sun Tzu']"
n544070297,Small Towns in Europe in the 20th and 21st Centuries Luďa Klusáková,0,0,2017,160,Karolinum,naučná,Klusáková Luďa</p>,,"Malá města v Evropě ve dvacátém a na počátku jedenadvacátého století jsou v historickém výzkumu opomíjená. Problematika kulturního dědictví ve vazbě na rozvojové strategie, je...",149,520,"['Karolinum, naučná', '', 'anglické, Klusáková Luďa']"
n575641115,"Indirect Coercion. Triangular Strategies and International Conflict - Michal Smetana, Jan Ludvík",0,0,2017,144,Karolinum,naučná,Jan Ludvík</p>,,"Kniha se zabývá strategií nepřímého nátlaku v mezinárodních vztazích, která předpokládá interakci tří odlišných aktérů. Ačkoliv státy tuto strategii poměrně často využívají pro...",194,260,"['Karolinum, naučná', '', 'anglické, Jan Ludvík']"
n542647459,J.K. Rowling's Wizarding World - The Dark Arts,0,0,2017,48,Bloomsbury,naučná,Kolektiv autorů</p>,,Bohatě ilustrovaná kniha plná fotografií a zákulisních informací ze světa Harryho Pottera a Fantastických zvířat sloužicí jako průvodce oběham filmy. Kniha v anglickém jazyce....,348,453,"['Bloomsbury, naučná', '', 'anglické, Kolektiv autorů']"
n467432109,Acquisition of morphological categories and vocabulary in early ontogenesis of a czech child - CHEJNOVÁ PAVLA,0,0,2017,166,Karolinum,naučná,Chejnová Pavla</p>,,The presented monograph introduces the processes of vocabulary and grammar (primarily morphology) acquisition in one Czech child over a long time span. The research is based...,175,220,"['Karolinum, naučná', '', 'anglické, Chejnová Pavla']"
n541005051,Symposium,0,0,2017,104,Macat,naučná,Simon Ravenscro</p>,,"Plato’s Symposium, composed in the early fourth century BC, demonstrates how powerful the skills of reasoning and evaluation can be. Known to philosophers for its seminal...",179,231,"['Macat, naučná', '', 'anglické, Richard Ellis, Simon Ravenscro']"
n474782910,Very Modern Dictionary,0,0,2017,112,anglické,naučná,Smith Street Books,,Ever wondered what the difference is between your bae and your BFF? Have no idea where the string goes on a YOLO? Do you still think that literally means ‘literally’? Maybe...,235,329,"['Smith Street Books, naučná', '', 'anglické, AnthonyTobias']"
n541004966,Meditations,0,0,2017,101,Macat,naučná,James Orr</p>,,"Despite being written between 170 and 180, Marcus Aurelius’ Meditations often resonates with modern readers because of its remarkable resemblance to a self-help book. Written...",179,231,"['Macat, naučná', '', 'anglické, James Orr']"
n541005011,Mythologies,0,0,2017,100,Macat,naučná,John Gomez</p>,,"Mythologies is a masterpiece of analysis and interpretation. At its heart, Barthes’s collection of essays about the “mythologies” of modern life treats everyday objects and...",179,231,"['Macat, naučná', '', 'anglické, John Gomez']"
n541005013,Nicomachean Ethics,0,0,2017,106,Macat,naučná,Gellera Giovanni</p>,,"Aristotle, a student of Plato, wrote Nicomachean Ethics in 350 BCE, in a time of extraordinary intellectual development. Over two millennia later, his thorough exploration of...",179,231,"['Macat, naučná', '', 'anglické, Gellera Giovanni']"
