db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n459937345,Kámasútra – Carmen Marina Del,90,1,2007,160,Alpress,naučná,české</p>,,"Chcete být ti nejlepší milenci, neodolatelní partneři a prožít nezapomenutelné vzrušení? Cítíte potřebu otřepat nudu všednosti ve vašem vztahu a oživit žár vášnivé lásky?...",168,299,"['Alpress, naučná', '', 'české']"
n535531,Důvěrně a otevřeně o sexualitě (J. Donát; N. Donátová),100,1,2007,96,Fortuna Print,naučná,české</p>,,"Jedná se o učebnici sexuální výchovy, která je zahrnuta podle osnov vzdělávacího programu Základní škola do předmětu rodinná výchova. Pomáhá k tomu, aby mladý člověk byl v této...",86,125,"['Fortuna Print, naučná', '', 'české']"
n446592253,Psaní na počítači pro samouky - Jaroslav Zaviačič,95,2,2007,80,Computer Press,naučná,české</p>,,"Psaní na počítači pro samouky kniha od autora Helena Matoušková, Jaroslav Zaviačič, Petra Zaviačičová. Publikace obsahuje výukové lekce vypracované Jaroslavem Zaviačičem a jeho...",143,197,"['Computer Press, naučná', '', 'české']"
n51037032,Košíkaření - Blanka Svobodová,97,8,2007,60,Computer Press,naučná,české</p>,,Okouzlil vás pedig a hledáte novou inspiraci? Chcete se naučit základní postupy při pletení či si zopakovat znalosti nabyté v kurzech? Právě pro vás vytvořily autorky tuto...,120,149,"['Computer Press, naučná', '', 'české']"
n459929392,Hrátky s pedigem,100,1,2007,80,Computer Press,naučná,české</p>,,"Svět pedigu vás okouzlí svými možnostmi. Je krásné sledovat, jak se z tak prostého materiálu dají vytvořit nejrozmanitější předměty a objekty. Potkáte se s ním v každém bytě v...",199,199,"['Computer Press, naučná', '', 'české']"
n455347003,"Co jíst, když... - Mandžuková Jarmila",89,5,2007,144,EUROMEDIA GROUP a.s.,naučná,české</p>,,"Také patříte k těm, kteří se potýkají s bolestmi hlavy, trpí nespavostí, mají vysoký cholesterol, bojují s obezitou či mají jiné zdravotní problém? Nevíte jak odstranit hnědé...",105,169,"['EUROMEDIA GROUP a.s., naučná', '', 'české']"
n450244,101 rad pro úspěšný prodej Ziglar Zig,81,5,2007,114,Pragma,naučná,české</p>,,"Zig Ziglar. Kniha vám poskytne zásadní vodítka k tomu, jak si vybudovat úspěšnější kariéru prodejce před uzavřením prodeje, během něho a po něm. Na základě těchto schopností si...",84,98,"['Pragma, naučná', '', 'české']"
n51133537,Vychovávej jako Don Bosco - Bruno Ferrero,100,1,2007,144,Portál,naučná,české</p>,,"Autor nezaměnitelným způsobem převádí preventivní výchovný systém zakladatele salesiánů do výchovné rodičovské praxe. V salesiánském pojetí je výchova stálé dobrodružství, kde...",117,172,"['Portál, naučná', '', 'české']"
n991349,Syndrom vyhoření v práci a osobním životě - Kallwass Angelika,0,0,2007,144,Portál,naučná,české</p>,,"""Cítím se vyčerpaný,"" ""už nemohu"" - stále více lidí se dostává do situací, kdy mají pocit, jako by jim docházely síly, cítí se přetížení, nervózní a vystresovaní. Od těchto...",175,219,"['Portál, naučná', '', 'české']"
n568476,Psychologická intervence při vyšetřování trestných činů -- Konzultační činnost policejního psychologa - Jindřiška Záhorská,0,0,2007,136,Portál,naučná,české</p>,,"Konzultační činnost policejního psychologa
S rostoucím počtem závažných trestných činů a ve světle nových poznatků je třeba i v rámci bezpečnostních složek státu, zejména...",191,239,"['Portál, naučná', '', 'české']"
n569166,Uzdrav své tělo A-Z (duševní příčiny tělesných nemocí) (Hay Louise L.),89,6,2007,124,Pragma,naučná,české</p>,,"Duševní příčiny tělesných nemocí. V této praktické knize A-Z, založené na bestselleru Uzdrav své tělo autorka ukazuje, že jste-li ochotno věnovat se práci na vlastním duševnu,...",167,167,"['Pragma, naučná', '', 'české']"
n43647003,Sportovní lezení,0,0,2007,127,Kopp,naučná,české</p>,,"Kniha je určena především čtenářům, kteří chtějí trávit svůj volný čas aktivně. 

Sportovní lezení k tomu totiž přímo vybízí. Na začátku kniha důkladně seznamuje s...",125,249,"['Kopp, naučná', '', 'české']"
n20970547,Keramika - točení na kruhu - Jankůj Monika,95,1,2007,64,Computer Press,naučná,české</p>,,"Zkušená keramička, lektorka a autorka vás zavede k hrnčířskému kruhu. 

Tentokrát nebudete modelovat, ale zkusíte si vytočit 4 praktické soupravy na čaj, kávu, víno a likéry....",142,142,"['Computer Press, naučná', '', 'české']"
n459933215,Patchwork šitý na stroji - Bažantová Renata,95,8,2007,144,Computer Press,naučná,české</p>,,"Kniha navazuje na první autorčinu publikaci, která se záhy po svém vydání stala bestsellerem. Zatímco předchozí kniha byla zaměřena na ruční šití, nyní se budete věnovat šití...",297,297,"['Computer Press, naučná', '', 'české']"
n456766826,Mějte lepší paměť - kol.,0,0,2007,134,Pragma,naučná,české</p>,,"Více než sto zbrusu nových technik od nejlepších amerických odborníků na zlepšení paměti. V nedávné době psychologové vytvořili termín informační přetížení, čímž popisují...",85,95,"['Pragma, naučná', '', 'české']"
n572035289,Vyšívání,0,0,2007,144,Computer Press,naučná,české</p>,,"Šití patří k nejstarším dovednostem – jehly se v Evropě běžně používaly již zhruba 20 000 let př. n. l., a to jak k dekorativním, tak k praktickým účelům. Během let bylo...",339,339,"['Computer Press, naučná', '', 'české']"
n2164753,"Nadané dítě a rozvoj jeho schopností - Václav Fořtík, Jitka Fořtíková",75,5,2007,112,Portál,naučná,české</p>,,"K charakteristickým vlastnostem mimořádně nadaných dětí patří zvídavost a silná vnitřní motivace k činnosti, kterou si dítě samo zvolilo, touha po nezávislosti, menší potřeba...",195,195,"['Portál, naučná', '', 'české']"
