db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n38794299,7 návykov skutočne efektívnych ľudí,0,0,2010,344,,naučná,slovenské</p>,,"Uznávaný odborník na vedenie ľudí a poradca mnohých svetových spoločností v knihe definuje sedem hlavných princípov, ktoré sú základom pre vytvorenie cieľavedomej, vnútorne...",333,650,"['naučná', '', 'slovenské']"
n599451184,Bratislavská lýra,0,0,2010,336,,naučná,slovenské</p>,,"Jazyk: slovenský
Počet stran: 336
Rok vydání: 2010
Vazba / Podoba: Pevná bez přebalu matná
Sortiment: 
Nakladatelství: Marenčin PT, spol. s r.o.",295,508,"['naučná', '', 'slovenské']"
n99426311,Eat Pray Love,97,0,2010,376,anglické,naučná,Bloomsbury</p>,,"It's 3 A.M. and Elizabeth Gilbert is sobbing on the bathroom floor. She's in her thirties, she has a husband, a house, they're trying for a baby - and she doesn't want any of...",131,211,"['naučná', '', 'anglické, Bloomsbury']"
n454363986,Malý atlas liečivých rastlín - Kolektív autorov,0,0,2010,420,,naučná,slovenské</p>,,"Predchádzajúce vydanie Malého atlasu liečivých rastlín, okrem desiatok zahraničných vydaní, bolo roku 1983. Základ tohto záslužného diela ostal nezmenený. V biochemickom a vo...",271,451,"['naučná', '', 'slovenské']"
n45153136,"Strojárske technológie s CAx podporou - Emil Spišák, Michal Fabian",0,0,2010,379,slovenské,naučná,Elfa Kosice</p>,,"Strojárske technológie s CAx podporou - Emil Spišák, Michal Fabian od authora Emil Spišák, Michal Fabian a nakladatelství za skvělé ceny na e-shopu Martinus.cz",408,463,"['naučná', '', 'slovenské, Elfa Kosice']"
n110552072,Ján XXIII. Pastier sveta,0,0,2010,336,slovenské,naučná,Lúč</p>,,"Vynikajúci románopisec V. Hünermann nám umožňuje vkĺznuť do čias pápežovho detstva a byť pri tom, keď sa z krehkého dedinského chlapca stáva silný mladý muž, ktorý poznačil...",181,218,"['naučná', '', 'slovenské, Lúč']"
n364345177,The Illustarted Signs and Symbols Sourcebook - Nozedar Adele,0,0,2010,416,anglické,naučná,HarperCollins</p>,,"Unlock the lost and hidden meanings of the world’s ancient and modern signs and symbols. The most comprehensive reference book on symbolic objects that you’ll ever find.
This...",841,891,"['naučná', '', 'anglické, HarperCollins']"
n2161746,"Czech Photography of the 20th Century Birgus Vladimír, Mlčoch Jan",0,0,2010,396,anglické,naučná,Kant</p>,,"It was not so long ago that one would have been hard pressed to find a single Czech name in most western European or American books on the history of photography. Today, things...",1,1,"['naučná', '', 'anglické, Kant']"
n19805476,Security perspectives on the Western Balkan countries - Věra Stojarová,0,0,2010,352,,naučná,anglické</p>,,"This volume aims at an analysis of security perspectives on the Western Balkan countries which reflects military, political and societal, economic and environmental security...",125,186,"['naučná', '', 'anglické']"
n37962265,"Veľká kniha reči tela, 2. vydanie",0,0,2010,320,slovenské,naučná,Ikar</p>,,"Druhé vydanie. Veľká kniha reči tela vám pomôže naučiť sa čítať myšlienky iných podľa ich gest. Znie to neuveriteľne, no reč tela sa dá ľahko naučiť a je zábavné ju používať....",243,337,"['naučná', '', 'slovenské, Ikar']"
n45152807,Formovanie úpravy majetkových vzťahov medzi manželmi - Miriam Laclavíková,0,0,2010,321,,naučná,slovenské</p>,,"Majetkové vzťahy medzi manželmi vznikali a aj vznikajú v súvislosti so spoločným manželským životom, so spoločným hospodárením v rodine a zabezpečením hmotných potrieb manželov...",287,346,"['naučná', '', 'slovenské']"
n21645395,"Stavebný zákon, stavebné a pozemkové právo v praxi - Kol",0,0,2010,456,,naučná,slovenské</p>,,V tejto knihe poskytujeme základné informácie o všetkých dôležitých pozemkovoprávnych predpisoch a inštitúciách podľa platného práva v Slovenskej republike. Publikácia...,494,588,"['naučná', '', 'slovenské']"
n13240117,Žurnalisti - Pavol Dinka,0,0,2010,344,slovenské,naučná,Vydavateľstvo SSS</p>,,"Kniha predostiera na konkrétnych príkladoch prešľapy médií. Autor rozdelil publikáciu na päť častí: Mediálne štvanice, Mediálne manipulácie, Rozsudky a sankcie, Publicistika,...",145,343,"['naučná', '', 'slovenské, Vydavateľstvo SSS']"
n51149074,Great Villas of Central Bohemia,0,0,2010,323,,naučná,anglické</p>,,"Publikace představuje 57 architektonicky významných či zajímavých skvostů rodinného bydlení, která vznikala od poloviny 19. století do současnosti na území Středočeského kraje....",302,386,"['naučná', '', 'anglické']"
n459941033,Človek ako príbeh Boha,0,0,2010,392,,naučná,slovenské</p>,,"Jeden malý chlapec raz údajne utrúsil poznámku: Ľudia sú slová, ktorými Boh rozpráva svoj príbeh. Táto poznámka je hlavnou myšlienkou a námetom tejto knihy, ktorá hovorí o...",276,406,"['naučná', '', 'slovenské']"
n41870184,Hunger Games : Mockingjay,0,0,2010,448,anglické,naučná,HarperCollins</p>,,"Can Katniss Everdeen win the final fight against the Capitol? Against all odds, Katniss Everdeen has survived the Hunger Games twice. But now that she's made it out of the...",175,299,"['naučná', '', 'anglické, HarperCollins']"
n21055074,Energetická hospodárnosť a energetická certifikácia budov,0,0,2010,352,,naučná,slovenské</p>,,Lepšia energetická hospodárnosť budovy znamená nižšie náklady na jej prevádzku. Publikácia venuje pozornosť procesu implementácie prijatej európskej smernice klasifikácie budov...,610,991,"['naučná', '', 'slovenské']"
n43761434,Podnikové hospodárstvo - Mikuláš Sedlák,0,0,2010,352,slovenské,naučná,Wolters Kluwer</p>,,"Kolektív skúsených autorov pod vedením prof. Ing. M. Sedláka, CSc., pripravil novú vysokoškolskú učebnicu, v ktorej sa čitateľ oboznámi s charakteristikou podniku, jeho cieľmi...",69,91,"['naučná', '', 'slovenské, Wolters Kluwer']"
n42759157,Dukan Diet,0,0,2010,384,anglické,naučná,Hodder</p>,,"The Dukan Diet is a unique 4-step programme, combining two steps to lose your unwanted weight and two steps to keep it off for good: Step 1: Attack For 2-7 days eat as much as...",215,326,"['naučná', '', 'anglické, Hodder']"
n261207631,Večiereň na nedele a sviatky,0,0,2010,432,,naučná,slovenské</p>,,Vydali sme ďalšiu liturgickú publikáciu s názvom Večiereň na nedele a sviatky. Večiereň je oficiálna večerná modlitba východnej cirkvi. Modlí sa ju celý Boží ľud spolu s kňazom...,220,313,"['naučná', '', 'slovenské']"
