db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673535200,Vojáčci - Legionáři * Rytíři * Samurajové,98,3,2018,64,Mladá fronta,dětské,české</p>,,"Postavte si vlastní armádu a užijte si s knížkou spoustu legrace!

Uniformy, zbraně a vojenská zbroj patří mezi nutné vybavení každého opravdového válečníka. Díky téhle knize...",174,269,"['Mladá fronta, dětské', '', 'české']"
n685539911,"Fíla, Žofie a smaragdová deska - Petr Stančík",90,1,2018,112,Mladá fronta,dětské,české</p>,,"Hlavními hrdiny naší knížky jsou devítiletí sourozenci Fíla a Žofie. Jejich maminka je smutná, protože ztratila zlatý prstýnek po babičce a Fíla se Žofií se jí snaží sehnat...",194,299,"['Mladá fronta, dětské', '', 'české']"
n681203849,Sestry ze Sněhového království 1 - Stříbrné tajemství - Astrid Fossová,0,0,2018,120,Mladá fronta,dětské,české</p>,,"Zlá Čarodějnice ze světa Stínů chce přímo z oblohy ukrást hvězdy! Sestry ze Sněhového království budou potřebovat veškeré své nadpřirozené schopnosti, aby jí zabránily zahalit...",149,229,"['Mladá fronta, dětské', '', 'české']"
n593335229,Marie Terezie. očima Marie Antoinetty a generála Laudona - Tomáš Němeček,100,2,2018,136,Mladá fronta,dětské,české</p>,,"Jediná vládnoucí žena na českém trůně není spjata pouze s povinnou školní docházkou. Možná víte, že za vlády Marie Terezie se povinně zavedla příjmení, zakázalo se mučení při...",129,179,"['Mladá fronta, dětské', '', 'české']"
n681203838,Báchorky blanického rytíře - Miloš Zapletal,0,0,2018,64,Mladá fronta,dětské,české</p>,,"Báchorky blanického rytíře z pera Miloše Zapletala jedinečným způsobem aktualizují známé motivy o blanických rytířích. Jeden z nich se totiž zatoulá pod bájnou horu Blaník, kde...",194,284,"['Mladá fronta, dětské', '', 'české']"
n636654441,Dinosaurie,0,0,2018,64,Mladá fronta,dětské,české</p>,,"Objev svět dinosaurů a jiných prehistorických zvířat! Nikdo neví jistě, jak zbarvené byly šupiny a peří dinosaurů, takže je můžeš vymalovat, jak se ti zamane. U každého...",181,279,"['Mladá fronta, dětské', '', 'české']"
n593335217,Taneční studio 2 - Crip & Béka,0,0,2018,48,Mladá fronta,dětské,české</p>,,"V taneční škole se pořád něco děje! Julie, Lucka a Alia jsou nejlepší kamarádky a mají jednu společnou vášeň – tancováni. Mezi hodinami klasického tance a moderny zkoušejí nové...",129,199,"['Mladá fronta, dětské', '', 'české']"
n681203851,Jak zvířátka bydlí - Cristina Peraboni,0,0,2018,64,Mladá fronta,dětské,české</p>,,"Pojďte s námi na návštěvu k těm nejvynalézavějším
„zvířecím architektům“. Své domovy si
staví s takovou zručností, kterou jim my lidé
můžeme jen závidět. Vstupte do včelího...",227,349,"['Mladá fronta, dětské', '', 'české']"
n593187371,ZUličníci. Příběh vykutálených tvorečků z města - Matěj Dereck Hard,0,0,2018,72,Mladá fronta,dětské,české</p>,,"Žijí tu s námi odedávna, ale není je vidět. Nejsou to lidské bytosti ani zvířata. Jsou to malinkatí tvorečkové velcí třeba jako veverky nebo morčátka. A přestože jako zvířátka...",194,299,"['Mladá fronta, dětské', '', 'české']"
n593567360,Jsem tvůj pejsek,0,0,2018,80,Mladá fronta,dětské,české</p>,,"Přinést si domů štěňátko či dospělého pejska je vždycky velká událost. Celou rodinu včetně jejího nového zvířecího člena čeká spousta změn a moře dobrodružství.
Tento...",162,249,"['Mladá fronta, dětské', '', 'české']"
n593335230,Matiku mám v malíku! - Georgia Amson-Bradshawová,0,0,2018,96,Mladá fronta,dětské,české</p>,,"Jímá vás hrůza už jen při pomyšlení na slovo „matematika? Netřeba se znepokojovat! Pokud rádi řešíte hádanky, vybarvujete si, pečete koláče a láká vás luštit šifry a posílat...",162,249,"['Mladá fronta, dětské', '', 'české']"
n593335216,Špekáčkova psí akademie. Hvězda v horské vánici - Gill Lewisová,0,0,2018,120,Mladá fronta,dětské,české</p>,,"Jako další se vám z party kurážných štěňat, která se na Špekáčkově psí akademii učí, jak se stát pracovním psem a být užitečný, představí border kolie Hvězda. Její maminka je...",129,199,"['Mladá fronta, dětské', '', 'české']"
n593567356,"Taková jsem já. Můj styl, můj život, můj svět - Anna Pocnarová",0,0,2018,128,Mladá fronta,dětské,české</p>,,"Tento interaktivní zápisník je dokonalým dárkem pro každou malou slečnu, která si do něj může jako do správného deníčku zapsat jakoukoli tajnůstku, jaká přesně je i co se jí v...",191,299,"['Mladá fronta, dětské', '', 'české']"
