db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n210536804,Mary Duras - Ivo Habán,0,0,2014,264,Arbor vitae,naučná,české</p>,,"Strhující životní příběh vynikající sochařky Mary Duras (1898–1982) se odehrál na pozadí pohnutých dějinných událostí 20. století, které významně ovlivnily její soukromý i...",250,656,"['Arbor vitae, naučná', '', 'české']"
n180488650,Secese vitální umění 1900,0,0,2014,304,Arbor vitae,naučná,české</p>,,Publikace představuje špičková díla české a evropské secese ze sbírek Uměleckoprůmyslového musea v Praze. Zaměřuje se na užité umění secese jako součást převratných...,800,1,"['Arbor vitae, naučná', '', 'české']"
n192949938,Neuvěřitelná kauza Martinů,100,0,2014,300,Arbor vitae,naučná,české</p>,,"Ostatky Bohuslava Martinů byly uloženy do rodné země po bok rodičů a nedávno zesnulé ženy Charlotty - dvacet let po smrti. Do té doby spočívaly v dalekém Švýcarsku, kde...",50,561,"['Arbor vitae, naučná', '', 'české']"
