db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n30463059,Saturnin - Zdeněk Jirotka,100,5,2011,256,francouzské,beletrie,Zdeněk Jirotka</p>,,"KNIHA JE VE FRANCOUZŠTINĚ. Nutno říci, že Saturnin je fenomén a svého autora skutečně proslavil. Málokdy se stává, že spisovatel oslní své současníky, a to dokonce hned svou...",440,441,"['beletrie', '', 'francouzské, Karolinum, Zdeněk Jirotka']"
n91360941,Start with Why - S. Sinek,0,0,2011,246,anglické,beletrie,Simon Sinek</p>,,"Why are some people and organisations more inventive, pioneering and successful than others?And why are they able to repeat their success again and again? 

Why are some people...",208,326,"['beletrie', '', 'anglické, Penguin Books, Simon Sinek']"
n42092332,"CARRIE KING, S.",100,1,2011,272,anglické,beletrie,Stephen King</p>,,"Why read Carrie? Stephen King himself has said that he finds his early work ""raw,"" and Brian De Palma's movie was so successful that we feel like we have read the novel even if...",148,272,"['beletrie', '', 'anglické, Hodder, Stephen King']"
n382781128,The Adventures Of Tom Sawyer - Mark Twain,0,0,2011,272,anglické,beletrie,Mark Twain</p>,,"An idyllic snapshot of a boy\'s childhood along the banks of the Mississippi River, Twain\'s THE ADVENTURES OF TOM SAWYER is the author\'s work that comes closest to his...",67,99,"['beletrie', '', 'anglické, HarperCollins, Mark Twain']"
n71299287,Submarine - Joe Dunthorne,0,0,2011,304,anglické,beletrie,Joe Dunthorne</p>,,"Meet Oliver Tate, 15. Convinced that his father is depressed (""Depression comes in bouts. Like boxing. Dad is in the blue corner"") and his mother is having an affair with her...",197,287,"['beletrie', '', 'anglické, Penguin Books, Joe Dunthorne']"
n32268697,Na podpätkoch,0,0,2011,250,slovenské,beletrie,Dominik Dán</p>,,"Rok po vražde Bosa sa jeho kapitáni rozhodli rozdeliť si územie Nášho Mesta, pasovali sa do pozícií malých bosov a začali si závidieť a navzájom škodiť. Začala sa vojna v...",263,385,"['beletrie', '', 'slovenské, Slovart, Dominik Dán']"
n91378628,Changing Places - D. Lodge,0,0,2011,240,anglické,beletrie,David Lodge</p>,,"When Philip Swallow and Professor Morris Zapp participate in their universities\' Anglo-American exchange scheme, the Fates play a hand, and each academic finds himself...",214,272,"['beletrie', '', 'anglické, David Lodge']"
n33094644,Sára,0,0,2011,286,slovenské,beletrie,Dominik Dán</p>,,"Detektívi Richard Krauz a Jozef Fischer vyšetrujú vraždu vplyvného riaditeľa konzorcia bánk. Našli ho v jeho pracovni s prestrelenou hlavou. Nie je jasné, ako vrah prekonal...",223,365,"['beletrie', '', 'slovenské, Slovart, Dominik Dán']"
n336213882,All star Superman – Morrison Grant,0,0,2011,304,anglické,beletrie,Grant Morrison</p>,,The amazing creative team of writer Grant Morrison (BATMAN: ARKHAM ASYLUM) and artist Frank Quitely (WE3) join forces to take Superman back to basics and create a new vision of...,574,755,"['beletrie', '', 'anglické, Grant Morrison']"
n41875126,Grand Design,0,0,2011,256,anglické,beletrie,Random House,,When and how did the universe begin? Why are we here? Is the apparent 'grand design' of our universe evidence for a benevolent creator who set things in motion? Or does science...,191,302,"['beletrie', '', 'anglické, Random House, Hawking, Stephen']"
