db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n647788225,Warcross,0,0,2018,368,anglické,dětské,Marie Lu</p>,,"From #1 New York Times bestselling author Marie Lu - when a game called Warcross takes the world by storm, one girl hacks her way into its dangerous depths. For the millions...",203,259,"['dětské', '', 'anglické, Penguin Books, Marie Lu']"
n656386894,To All The Boys Ive Loved Before: FILM TIE IN EDITION,0,0,2018,368,anglické,dětské,Jenny Han</p>,,"Lara Jean keeps her love letters in a hatbox her mother gave her. One for every boy she's ever loved. When she writes, she can pour out her heart and soul and say all the...",145,269,"['dětské', '', 'anglické, Jenny Han']"
n633055666,Harry Potter and the Chamber of Secrets: Gryffindor Edition - Rowlingová Joanne Kathleen,0,0,2018,384,anglické,dětské,Joanne Kathleen Rowling</p>,,Let the magic of J.K. Rowling's classic series take you back to Hogwarts School of Witchcraft and Wizardry. Issued to mark the 20th anniversary of first publication of Harry...,151,257,"['dětské', '', 'anglické, Bloomsbury, Joanne Kathleen Rowling']"
n638888046,"What If It's Us - Adam Silvera, Becky Albertalli",0,0,2018,368,anglické,dětské,Becky Albertalli</p>,,From bestselling authors Becky Albertalli (Simon vs. The Homo Sapiens Agenda) and Adam Silvera (They Both Die At The End) comes a New York love story with a difference... Meet...,177,269,"['dětské', '', 'anglické, Becky Albertalli']"
n640712405,The Cruel Prince,0,0,2018,390,anglické,dětské,Holly Black</p>,,"Holly Black spins a thrilling tale of intrigue and magic in her newest novel... Unmissable for fans of Sarah J. Mass and the Grisha trilogy - Buzzfeed UK 

 Of course I want to...",186,257,"['dětské', '', 'anglické, Hot Key, Holly Black']"
n673187948,Plameň v hmle - Renée Ahdieh,0,0,2018,320,slovenské,dětské,Renée Ahdieh</p>,,"Dievča, ktorému je súdené vydať sa za princa. Chlapec, ktorý stratil vieru v dobro vo svojom srdci. Láska, ktorá dokáže zmeniť svet. Mariko je dcéra vysokopostaveného samuraja....",284,285,"['dětské', '', 'slovenské, COOBOO, Renée Ahdieh']"
n633055659,Harry Potter and the Chamber of Secrets: Ravenclaw Edition - Rowlingová Joanne Kathleen,0,0,2018,384,anglické,dětské,Joanne Kathleen Rowling</p>,,Let the magic of J.K. Rowling's classic series take you back to Hogwarts School of Witchcraft and Wizardry. Issued to mark the 20th anniversary of first publication of Harry...,151,257,"['dětské', '', 'anglické, Bloomsbury, Joanne Kathleen Rowling']"
n633055660,Harry Potter and the Chamber of Secrets: Hufflepuff Edition - Rowlingová Joanne Kathleen,0,0,2018,384,anglické,dětské,Joanne Kathleen Rowling</p>,,Let the magic of J.K. Rowling's classic series take you back to Hogwarts School of Witchcraft and Wizardry. Issued to mark the 20th anniversary of first publication of Harry...,149,257,"['dětské', '', 'anglické, Bloomsbury, Joanne Kathleen Rowling']"
n664054993,Harry Potter and the Philosophers Stone,0,0,2018,340,anglické,dětské,Joanne K. Rowlingová</p>,,"'He'll be famous - a legend - I wouldn't be surprised if today was known as Harry Potter Day in future - there will be books written about Harry' Minerva McGonagall
Strange...",163,242,"['dětské', '', 'anglické, Bloomsbury, Joanne K. Rowlingová']"
n646129375,Grisha: Ruin and Rising,0,0,2018,384,anglické,dětské,Leigh Bardugo</p>,,Enter the Grishaverse with book three of the Shadow and Bone Trilogy by number one New York Times-bestselling author Leigh Bardugo. Perfect for fans of Laini Taylor and Sarah...,166,286,"['dětské', '', 'anglické, Hachette Children´s Group, Leigh Bardugo']"
n673189784,Wildcard - Marie Lu,0,0,2018,352,anglické,dětské,Marie Lu</p>,,"Return to the immersive, action-packed world of Warcross in this thrilling sequel from #1 New York Times bestselling author Marie Lu. Emika Chen barely made it out of the...",370,370,"['dětské', '', 'anglické, Penguin Books, Marie Lu']"
n587914817,Queen of Air and Darkness - Clare Cassandra,100,1,2018,384,anglické,dětské,Cassandra Clare</p>,,"All first editions of Queen of Air and Darkness will include ten black and white interior illustrations, and a new short story! Dark secrets and forbidden love threaten the...",228,376,"['dětské', '', 'anglické, Cassandra Clare']"
n633055664,Harry Potter and the Chamber of Secrets: Slytherin Edition - Rowlingová Joanne Kathleen,100,1,2018,384,anglické,dětské,Joanne Kathleen Rowling</p>,,Let the magic of J.K. Rowling's classic series take you back to Hogwarts School of Witchcraft and Wizardry. Issued to mark the 20th anniversary of first publication of Harry...,151,257,"['dětské', '', 'anglické, Bloomsbury, Joanne Kathleen Rowling']"
n653821044,The Hate U Give - Thomas Angie,0,0,2018,448,anglické,dětské,Angie Thomas</p>,,Sixteen-year-old Starr lives in two worlds: the poor neighbourhood where she was born and raised and her posh high school in the suburbs. The uneasy balance between them is...,168,259,"['dětské', '', 'anglické, Walker Books, Angie Thomas']"
