db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n305215770,Mýtus o Sisyfovi,0,0,2015,184,Garamond,beletrie,české</p>,,"Přestože se Albert Camus vytrvale distancoval od toho, aby byl označován za filozofa, lze pro jeho Mýtus o Sisyfovi (1943) sotva najít příhodnější označení než „filozofický...",172,236,"['Garamond, beletrie', '', 'české']"
n245228516,Případy soudce Ti. Půlnoční soud - Frédéric Lenormand,83,0,2015,192,Garamond,beletrie,české</p>,,"Soudce Ti působí v ospalém přímořském městečku Pcheng-laj, kde se po zločincích slehla zem. K smrti se nudí, až jednoho dne obdrží pozvání od prefekta, aby se neprodleně...",163,223,"['Garamond, beletrie', '', 'české']"
