db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n274419097,Proti umění,0,0,2013,132,Havran,beletrie,české</p>,,"Prozaický text z roku 2011 uznávaného norského spisovatele Tomase Espedala (nar. 1961) Proti umění je esejistický román o člověku, který tvrdě pracuje, aby se stal...",118,151,"['Havran, beletrie', '', 'české']"
n107024915,Ar-men Jean-Pierre Abraham,0,0,2013,120,Havran,beletrie,české</p>,,Ar men znamená v bretonštině kámen. Je to významný maják postavený na skalisku v otevřeném moři u západního pobřeží Bretaně. Autor Jean-Pierre Abraham na něm působil jako...,118,151,"['Havran, beletrie', '', 'české']"
