db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n459942060,Anne Franková,0,0,2014,160,Triáda,naučná,české</p>,,"Deník Anne Frankové je dokumentem šoa. Tato kniha si proto neklade za cíl převyprávět deníkové záznamy, ale popisuje Annin životní příběh v kruhu rodiny a přátel v době...",132,196,"['Triáda, naučná', '', 'české']"
n209767835,Pár kroků do křesťanství. bez černých i růžových brýlí - Pavel Kuneš - Triáda,0,0,2014,112,Triáda,naučná,české</p>,,"Pár kroků do křesťanství je základní kurz určený původně pro druhý stupeň základní školy nebo pro mladší gymnazisty. Obsahuje několik kroků, kterými člověk může vstoupit do...",197,219,"['Triáda, naučná', '', 'české']"
