db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n280862278,Řeka vypráví,70,1,2015,128,DharmaGaia,beletrie,české</p>,,Řeka vypráví – Japonské rybářské povídky - Masudži Ibuse. Soubor šesti rybářských povídek jednoho z nejvýznamnějších japonských moderních autorů přeložili Antonín Líman a Jura...,146,152,"['DharmaGaia, beletrie', '', 'české']"
n321562928,"Mandaly mezisvětí. Mystické, šamanské, zenové povídky a obrazy - Gato, Otto Placht - DharmaGaia",0,0,2015,148,DharmaGaia,beletrie,české</p>,,"Kniha povídek z let 1986–2015 je pokusem o vytvoření jakési „holografické mandaly“, jejímž ústředním bodem jsou tři základní otázky: Kdo jsme? Odkud jsme přišli? Kam jdeme?...",167,238,"['DharmaGaia, beletrie', '', 'české']"
