db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n436899,O literatuře - Lustig Arnošt,0,0,2009,104,Nakladatelství Franze Kafky,naučná,české</p>,,"Nakladatelství Franze Kafky vydává k životnímu jubileu spisovatele Arnošta Lustiga dlouholetého čestného presidenta Společnosti Franze Kafky, knížku úvah o literatuře a Franzi...",96,150,"['Nakladatelství Franze Kafky, naučná', '', 'české']"
