db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n313629755,"Příběhy obyčejných šílenství. ""Nová vlna"" české dramatiky po roce 1989 - Lenka Jungmannová - Akropolis",0,0,2015,248,Akropolis,naučná,české</p>,,"Monografie ukazuje polistopadovou „novou vlnu“ původní české dramatiky jakožto jedinečný fenomén: zkoumá ji na pozadí celoevropského hnutí (New European Drama), všímá si jejích...",157,239,"['Akropolis, naučná', '', 'české']"
n266823053,Praktický průvodce českými účetními výkazy v německém jazyce -- aneb překlad z češtiny do němčiny,0,0,2015,266,Akropolis,naučná,české</p>,,"Publikace je psána v českém jazyce, s překladem do jazyka německého.

Je určena pro účetní pracovníky, auditory, poradenské organizace, jazykové a ekonomické školy, studenty
a...",196,299,"['Akropolis, naučná', '', 'české']"
