db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n164403209,Volební právo cizinců v komunálních volbách České republiky a jeho využití,0,0,2014,154,Karolinum,naučná,české</p>,,Publikace přináší nový pohled na problematiku volebního práva cizinců ve volbách do zastupitelstev obcí v České republice. Shrnuje výsledky výzkumu zaměřeného na participaci...,131,170,"['Karolinum, naučná', '', 'české']"
n233277434,Návody k speciálním praktickým cvičením z farmaceutické... - Milan Řehula,0,0,2014,50,Karolinum,naučná,české</p>,,"Druhé vydání speciálního praktika z farmaceutické technologie, které je zaměřeno na praktické ověřování teoretických poznatků. Pozornost je soustředěna na studium zrněných...",64,70,"['Karolinum, naučná', '', 'české']"
n237043527,Školní vzdělání v Estonsku – Ježková Věra,0,0,2014,146,Karolinum,naučná,české</p>,,"Analyticko-srovnávací studie Školní vzdělávání v Estonsku je pátou publikací řady Školní vzdělávání v zahraničí. Titulu předcházely publikace Školní vzdělávání v Německu,...",131,180,"['Karolinum, naučná', '', 'české']"
n233438980,O hranicích dějinných období. Na příkladu středověku a renesance - Jacques Le Goff - Karolinum,0,0,2014,90,Karolinum,naučná,české</p>,,"O hranicích dějinných období kniha od autora Jacques Le Goff. V posledním textu, který ještě stihl sám připravit k vydání, se světoznámý medievalista Jacques Le Goff...",128,170,"['Karolinum, naučná', '', 'české']"
n196369452,Romové a stereotypy - Renata Weinerová,0,0,2014,92,Karolinum,naučná,české</p>,,"Text publikace přináší bližší pohled na složitou interkulturní problematiku, z níž získané stereotypy vycházejí jako kumulativní archivy většinou negativně zpracovaných...",83,110,"['Karolinum, naučná', '', 'české']"
n225516468,"Studijní texty k dějinám farmacie - Dohnal, František",0,0,2014,155,Karolinum,naučná,české</p>,,"Studijní texty k dějinám farmacie jsou výchozím studijním materiálem pro předmět Historie a organizace farmacie. Farmacie je neoddělitelnou součástí zdravotnictví, proto...",143,190,"['Karolinum, naučná', '', 'české']"
n197639420,Důchodová reforma Marek Loužek,0,0,2014,102,Karolinum,naučná,české</p>,,"Mělo by být zajištění ve stáří soukromým, nebo veřejným zájmem? Je výhodnější spíše průběžný, nebo fondový důchodový systém? Mělo by být spoření do penzijních fondů dobrovolné,...",65,120,"['Karolinum, naučná', '', 'české']"
n188775906,Překladatelské miniatury - Milan Hrdlička,70,1,2014,114,Karolinum,naučná,české</p>,,"Víte, jak v uměleckém textu přeložit šifru? Nebo záměrné gramatické a pravopisné chyby? Anebo různojazyčné pasáže? Máte představu o tom, jakým způsobem se mohou v cílovém textu...",107,140,"['Karolinum, naučná', '', 'české']"
n202762292,Komparace názorů a postojů české veřejnosti k životospr... - Petr Jansa,0,0,2014,118,Karolinum,naučná,české</p>,,"Monografie zahrnuje dva dílčí pedagogické výzkumy zaměřené na komparaci názorů a postojů u vybraných skupin české populace, kdy se respondenti vyjadřují k otázkám denního...",115,150,"['Karolinum, naučná', '', 'české']"
n179641841,O komparativní politologii a současné české politice - Michal Kubát,0,0,2014,164,Karolinum,naučná,české</p>,,"V kolektivní monografii ""O komparativní politologii a současné české politice"" se sešli představitelé mladší a střední generace českých politologů. Jednotlivé kapitoly...",116,190,"['Karolinum, naučná', '', 'české']"
n163759592,Průvodce chirurgickými přístupy k cevám,0,0,2014,70,Karolinum,naučná,české</p>,,"Předkládaný Průvodce chirurgickými přístupy k cévám nabízí chirurgům zkušenostmi ověřené optimální přístupy ke všem hlavním cévám lidského těla, a to velmi přehlednou formou,...",219,290,"['Karolinum, naučná', '', 'české']"
n209531448,Tři figury posedlosti - Jean Starobinski,0,0,2014,134,Karolinum,naučná,české</p>,,"Tři figury posedlosti. Tři noční výjevy, trojí šílenství. Jean Starobinski, švýcarský profesor francouzské literatury a dějin medicíny, jeden z nejvýznamnějších literárních...",105,150,"['Karolinum, naučná', '', 'české']"
n227491959,"Základní biochemické dráhy v buňce - Skálová, Lenka; Szotáková, Barbora...",0,0,2014,114,Karolinum,naučná,české</p>,,"Třetí vydání učebního textu pro posluchače Farmaceutické fakulty UK. Text doplňuje přednášku z obecné biochemie. Obsah: metabolismus sacharidů, citrátový cyklus a dýchací...",121,135,"['Karolinum, naučná', '', 'české']"
n162271905,Kant und die biblische Offenbarungsreligion / Kant a biblické zjevené náboženstv,0,0,2014,138,Karolinum,naučná,české</p>,,Kantova metafyzika a filosofie náboženství patří k jedněm z nejvlivnějších v dějinách novověku až po současnost. Kant se snaží nově promyslet vztah rozumu a víry s cílem...,114,170,"['Karolinum, naučná', '', 'české']"
n344242008,Srdeční selhání - Filip Málek,0,0,2014,98,Karolinum,naučná,české</p>,,"Učebnice ""Speciální problémy ve vnitřním lékařství: Srdeční selhání pro studenty lékařských fakult"" je určena nejen pro studenty se zájmem o obor vnitřního lékařství a...",91,104,"['Karolinum, naučná', '', 'české']"
n235883742,Klima a společnost – Stehr Nico,0,0,2014,158,Karolinum,naučná,české</p>,,"Monografie sociologa Nico Stehra a klimatologa Hanse von Storcha se zabývá otázkami přírodního podnebí v politickém, kulturním, ekonomickém a historickém kontextu. Vychází z...",134,190,"['Karolinum, naučná', '', 'české']"
n193693528,Svět očima Samuela P. Huntingtona Mrázek Jaroslav,0,0,2014,128,Karolinum,naučná,české</p>,,"Samuel P. Huntington patřil k nejvlivnějším americkým politologům a intelektuálům druhé poloviny dvacátého století, v prvé řadě díky interdisciplinárnímu badatelskému přístupu,...",114,150,"['Karolinum, naučná', '', 'české']"
