db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n607474370,Sobí hora - Tidbeck Karin,0,0,2018,152,Kniha Zlín,beletrie,české</p>,,"Magické povídky spojující svět severské mytologie a nadpřirozena, jejichž autorka je považována za mimořádný objev na scéně světové fantasy.

Pozoruhodná sbírka třinácti...",159,207,"['Kniha Zlín, beletrie', '', 'české']"
n647926338,Mount Kodaň,0,0,2018,160,Kniha Zlín,beletrie,české</p>,,Dánská vláda se rozhodne nad hlavním městem – jedním z nejplacatějších míst světa – vztyčit tří a půltisícovou velehoru. Po obvodu dosahuje přes pětapadesát kilometrů a její...,187,269,"['Kniha Zlín, beletrie', '', 'české']"
