db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n41870260,Rodin hb,0,0,2010,208,anglické,beletrie,Phaidon Press</p>,,"This new monograph examines the life and works of Auguste Rodin (1840-1917), whose compelling career and legacy continue to captivate audiences, artists and critics alike. As...",936,1,"['beletrie', '', 'anglické, Phaidon Press']"
n362857683,The Catcher In The Rye - J.D. Salinger,0,0,2010,230,anglické,beletrie,Penguin Books</p>,,"The Catcher in Rye is the ultimate novel for disaffected youth, but its relevant to all ages. The story is told by Holden Caulfield, a seventeen-year-old dropout who has just...",148,225,"['beletrie', '', 'anglické, Penguin Books']"
n62389838,Sľub - Táňa Keleová-Vasilková,0,0,2010,232,slovenské,beletrie,Ikar</p>,,"Sľub (slovensky) kniha od autora Táňa Keleová-Vasilková. Dve priateľky. Alica, veterinárka, je šťastne vydatá, má dve deti a prácu, ktorá ju teší. Iveta, novinárka, je slobodná...",258,259,"['beletrie', '', 'slovenské, Ikar']"
n22255499,EN Percy Jackson: Demigod Files Rick Riordan,0,0,2010,172,anglické,beletrie,Penguin Books</p>,,"If you're reading this book, your life is about to get a lot more dangerous.

In these top-secret files, Rick Riordan, Camp Half-Blood's senior scribe, gives you an inside look...",123,186,"['beletrie', '', 'anglické, Penguin Books']"
n45074344,British Interior Design Michelle Galindo,0,0,2010,208,,beletrie,anglické</p>,,"Often associated with traditional styles involving floral motifs, pastel colours and soft fabrics, British interior design used to be rather modest. The contemporary scene...",1,1,"['beletrie', '', 'anglické']"
n45074406,Too Young to Die - Birgit Krols,0,0,2010,224,,beletrie,anglické</p>,,"A star is dead. A legend is born. When death strikes unexpectedly and unfulfilled potential is nipped in the bud, thats when myths are made. This stunningly illustrated book...",653,653,"['beletrie', '', 'anglické']"
n459940520,Studňa - Dominik Dán,100,1,2010,220,slovenské,beletrie,Slovart</p>,,"Jeden múdry človek, ale nebol to policajt, raz odhalil tajomstvo vraždy a z tajomstva sa razom stalo najstaršie kriminalistické pravidlo. Je jednoduché: vraždí sa buď pre...",223,338,"['beletrie', '', 'slovenské, Slovart']"
n37724720,ENTER Richard Müller,0,0,2010,212,slovenské,beletrie,Slovart</p>,,"Enter odhaluje z Richarda Müllera víc, než si sám uvědomuje. Svět neživých věcí, předmětů a budov tepe jeho vnitřním světem. Vytváří duální svět živého a zmraženého. Svět,...",648,999,"['beletrie', '', 'slovenské, Slovart']"
n10728262,"Nečisté skutky Amado mio SK Pasolini, Pier Paolo",0,0,2010,200,slovenské,beletrie,Kalligram</p>,,"Autor : Pier Paolo Pasolini, Popis : Nečisté skutky a Amado mio prezentujú dve autobiograficky ladené rané prózy jednej z najvýraznejších individualít talianskej povojnovej...",137,183,"['beletrie', '', 'slovenské, Kalligram']"
n351525222,Final Crisis TP - New Edition,0,0,2010,176,,beletrie,anglické</p>,,"What happens when evil wins? That\'s the question Superman, Batman, the Justice League, and every being in the DCU have to face when Darkseid and his otherworldly legion of...",378,483,"['beletrie', '', 'anglické']"
