db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673237272,"Čmáranica a Machuľa - Petra Štefanková, Mária Štefánková",0,0,2018,32,Slovart,dětské,slovenské</p>,,"Na múre pod mostom sa stretli Čmáranica a Machuľa. Ľudia, čo chodili okolo hundrali a nadávali, nechceli mať počmáraný múr. Kam teda Čmáranica s Machuľou patria? Niekam predsa...",130,131,"['Slovart, dětské', '', 'slovenské']"
n367279240,Totálne mŕtve dinosaury - Martin Brown,0,0,2018,136,Slovart,dětské,slovenské</p>,,"Tento nebezpečný sprievodca ti ukáže omnoho viac než len kosti. Objavíš jedny z najúžasnejších tvorov, aké kedy žili, a dočítaš sa o záhadách, na ktorých si tí šibnutí...",142,155,"['Slovart, dětské', '', 'slovenské']"
n673232883,Vedecké objavy za 30 sekúnd - Mike Goldsmith,0,0,2018,96,Slovart,dětské,slovenské</p>,,"Nová edícia jednoduchých a prehľadných encyklopédií. Čitatelia objavia na stránkach 30 tematických okruhov, o ktorých sa dozvedia to najdôležitejšie za 30 sekúnd. Súčasťou sú...",174,175,"['Slovart, dětské', '', 'slovenské']"
n555083567,Farebný svet zvierat Anita Ganeri [SK],0,0,2018,80,Slovart,dětské,slovenské</p>,,"Kniha Farebný svet zvierat vás prevedie všetkými farbami dúhy v zvieracej ríši. Nájdete v nej alabastrového krokodíla, žiarivé červené hady, oslňujúco žlté i zelené motýle aj...",391,392,"['Slovart, dětské', '', 'slovenské']"
n673189513,Dorka Magorka čierna ovca rodiny - Abby Hanlon,0,0,2018,160,Slovart,dětské,slovenské</p>,,"V treťom pokračovaní fantasticky fantazmagorických dobrodružstiev Dorky Magorky sa Dorka učí čítať a dosť ju hnevá, že niektorí z jej priateľov to už vedia. Vraj by sa to mala...",182,183,"['Slovart, dětské', '', 'slovenské']"
n673190437,www.trápenie - Jacqueline Wilson,0,0,2018,128,Slovart,dětské,slovenské</p>,,"Učiteľ Rýchloš vymyslel pre decká vo svojej triede super stránku – www.trapenie. Už žiadne nudné sedenie v kruhu a rozoberanie problémov. Koho niečo trápi, jednoducho to tam...",182,183,"['Slovart, dětské', '', 'slovenské']"
n673189991,Planéta Zem - Enrico Lavagno,0,0,2018,136,Slovart,dětské,slovenské</p>,,"Chcete vedieť, kde žijú najväčšie veľryby? Do ktorého mora sa vlieva rieka Rýn a aká je dlhá rieka Dunaj? Spoznať najväčšie svetové gejzíry či driemajúce sopky? Tento bohato...",521,522,"['Slovart, dětské', '', 'slovenské']"
n673193815,Dorka Magorka s hlavou v oblakoch - Abby Hanlon,0,0,2018,160,Slovart,dětské,slovenské</p>,,Štvrté pokračovanie fantasticky fantazmagorických dobrodružstiev Dorky Magorky je tu. Dorka prežije jeden naozaj veľmi dlhý a veľmi zlý deň. Musí si obliecť ten najotrasnejší...,182,183,"['Slovart, dětské', '', 'slovenské']"
n673236695,Sliz - Kolektív autorov,0,0,2018,64,Slovart,dětské,slovenské</p>,,"Najnovší hit, čo ovládol detský svet!Kniha slizu obsahuje viac ako 30 receptov na pružný, lepkavý, voňavý aj smradľavý, farebný, svetielkujúci či priesvitný sliz, ktorý si môže...",182,182,"['Slovart, dětské', '', 'slovenské']"
n673190832,Príbeh Tracy Beakerovej - Jacqueline Wilson,0,0,2018,160,Slovart,dětské,slovenské</p>,,"Knihy Jacqueline Wilsonovej sú už na Slovensku dobre známe. Príbeh Tracy Beakerovej je o desaťročnom dievčatku, ktoré býva v detskom domove a dúfa, že jedného dňa bude mať...",208,209,"['Slovart, dětské', '', 'slovenské']"
n673238025,Moje prvé slová - Kolektív autorov,0,0,2018,26,Slovart,dětské,slovenské</p>,,"Pestrofarebný obrázkový slovník Moje prvé slová poteší každé dieťa. Naši najmenší sa v ňom pomenujú veci, zvieratá i ľudí na obrázkoch. Naučia sa rozlišovať tvary, farby i...",208,209,"['Slovart, dětské', '', 'slovenské']"
n638027086,"Edo Hnedo - Håkon Øverås, Øyvind Torseterb ilustrátor",0,0,2018,136,Slovart,dětské,Iron Libri,,"Cez deň je Edo Edom, v noci sa však stáva Hnedom – superhrdinom, ktorý sa nebojí ničoho. V prevleku a s vedrom hnedej farby vykĺzne v noci z domu, aby pomstil nespravodlivosť....",217,218,"['Slovart, Iron Libri, dětské', '', 'slovenské']"
n673193826,"Malý Mikuláš - René Goscinny, Jean-Jacques Sempé",0,0,2018,168,Slovart,dětské,slovenské</p>,,Poznáte už malého Mikuláša? Doma je to hotový anjelik. No napriek tým najlepším úmyslom sa okolo neho vždy strhne mela. Mikuláš a jeho priatelia vedia vždy urobiť ten správny...,239,260,"['Slovart, dětské', '', 'slovenské']"
