db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n259845039,Šeptej do ticha - Lenka Lanczová,93,2,2013,304,Víkend,beletrie,Lenka Lanczová</p>,,"Spousta dívek si myslí, že hezké holky to mají v životě lehčí než ty ostatní. Osmnáctiletá Monika je přesvědčená o opaku. 
Přestože jí kamarádky závidí její úspěchy v...",172,242,"['Víkend, beletrie', '', 'české, Lenka Lanczová']"
n259845040,Zašeptej do vlasů - Lenka Lanczová,100,3,2013,288,Víkend,beletrie,Lenka Lanczová</p>,,"Hezké dívky to nemají snazší než jejich kamarádky, ačkoli si to o nich mnozí myslí. Osmnáctiletá Monika o tom dávno ví své. Přes počáteční úspěchy v modelingu prošla i jeho...",172,242,"['Víkend, beletrie', '', 'české, Lenka Lanczová']"
n259846097,Druhý dech Severský krimiromán Kniha Sarenbrant Sofie,0,0,2013,304,Víkend,beletrie,Sarenbrant Sofie</p>,,"Na start Stockholmského maratonu přišlo několik tisíc lidí, i když se kvůli špatnému počasí mnozí odhlásili. Pár minut po startu padne k zemi jeden z běžců. Mrtvý je...",124,199,"['Víkend, beletrie', '', 'české, Sarenbrant Sofie']"
n97973911,Maxi krimi plus - Komisaři a vrazi - Třicet případů vrchních komisařů z mordparty,70,1,2013,272,Víkend,beletrie,Vladimír Matoušek</p>,,"Skutečné kriminální případy
Tato kniha o vyšetřování třiceti vražd nebyla napsána jako metodická pomůcka pro případné zločince. Právě naopak, dokumentuje úspěšnou spolupráci...",82,129,"['Víkend, beletrie', '', 'české, Jan Stach, Vladimír Matoušek']"
n606528046,V pekle jménem Bergen-Belsen,0,0,2013,272,Víkend,beletrie,Tomi Reichental</p>,,"Tomi Reichental byl spolu s matkou, bratrem, babičkou, tetou a sestřenicí internován v koncentračním táboře Bergen-Belsen. Jejich zločin: byli Židé. Dodnes nemůže z paměti...",197,299,"['Víkend, beletrie', '', 'české, Tomi Reichental']"
n259845097,Odpočívej v pokoji - Severský krimiromán Kniha - Sarenbrant Sofie,0,0,2013,304,Víkend,beletrie,Sarenbrant Sofie</p>,,"Do luxusního lázeňského komplexu Yasuragi Hasseludden jezdí obyvatelé Stockholmu, aby se tu koupali a meditovali v japonském duchu. Jednoho rána je však v horké lázni nalezena...",127,259,"['Víkend, beletrie', '', 'české, Sarenbrant Sofie']"
n259846272,Najít recept na štěstí Kniha - Robošová Barbora,0,0,2013,256,Víkend,beletrie,Barbora Robošová</p>,,"Kateřina je pohledná brunetka středního věku, která by v podstatě mohla být šťastná – má dvě zdravé děti, hodného manžela, dobrou práci... Jenomže potíž je v tom, že Katka si...",172,269,"['Víkend, beletrie', '', 'české, Barbora Robošová']"
n259845820,Humbert Fabrice: Kořeny zla Kniha,0,0,2013,288,Víkend,beletrie,Fabrice Humbert</p>,,"V0232507
Táborový lékař Erich Wagner vypadal docela příjemně. Na staré černobílé fotografii, která ho zabírala celého, se usmíval, měl skoro holou hlavu, brýle s želvovinovými...",127,199,"['Víkend, beletrie', '', 'české, Fabrice Humbert']"
