db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n54738097,Jak stimulovat slabý růst české ekonomiky? - Václav Franče,0,0,2012,12,Cesta,naučná,české</p>,,"Jak stimulovat slabý růst české ekonomiky? kniha od autora Václav Franče. Ve stanovisku jeho autor argumentuje, že malý růst ekonomiky ovlivňuje slabá domácí poptávka...",29,41,"['Cesta, naučná', '', 'české']"
n54738102,"Návrh daňové reformy - Yvona Legierská, Michael Kroh, Jiří Šteg",0,0,2012,20,Cesta,naučná,české</p>,,"Návrh daňové reformy kniha od autora Jiří Šteg. Návrh (analýza) daňové reformy CESTY argumentuje, že by daňová politika měla vzhledem k nerovnému postavení jednotlivých skupin...",51,54,"['Cesta, naučná', '', 'české']"
n54738100,"Návrh penzijní reformy. (verze se zohledněním výchovy dětí v průběžném systému) - Pavel Rusý, Peter Zborník, Tomáš Fiala",0,0,2012,28,Cesta,naučná,české</p>,,"Návrh chce zachovat současný tzv. průběžný systém, ale navrhuje upravit odvody do systému i výměru důchodu podle počtu aktuálně vychovávaných dětí a délky jejich výchovy. Za...",53,53,"['Cesta, naučná', '', 'české']"
n72281883,Financování politických stran a regulace politických kampaní,0,0,2012,103,Cesta,naučná,české</p>,,Financování politických stran a problematika transparentnosti financování politiky se v letech 2009-2011 staly významným programovým tématem politických stran v České republice....,150,151,"['Cesta, naučná', '', 'české']"
