db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n436694910,Chlapec a červený dom,0,0,2016,152,Perfekt,dětské,slovenské</p>,,"Tento titul nájdete v našej ponuke aj v kolekcii za skvelú cenu. Martin je chlapec s neuveriteľnou fantáziou. Nemá rád školu. Písanie sa mu zdá hlúpe, veď je to iba ukladanie...",98,187,"['Perfekt, dětské', '', 'slovenské']"
n452446193,Moja kniška Jožko Mrkvička Spáč - Mária Ďuríčková,0,0,2016,96,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Veselá a neobyčajná knižka o príhodách žiačika Jožka Mrkvičku a jeho zápasoch s pravopisom. Keď napísal do redakcie, všetci sa zabávali na jeho liste: V našej rodine sme...",149,230,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n348902268,Timotej a pradedo (Ján Beňo) [SK],0,0,2016,72,Perfekt,dětské,slovenské</p>,,"V chate nad mestom, v prírode, v ktorej rastú veľké stromy, spievajú vtáky a poskakuje veverička, vedú štvrták Timko so svojím dedom pradedom Tomášom krásne rozhovory. Kto by...",96,157,"['Perfekt, dětské', '', 'slovenské']"
n673196808,Gabriela Futová Lepší otec v hrsti ako kamoš na streche,0,0,2016,104,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Voľné pokračovanie knižky Hľadám lepšiu mamu. Minulé prázdniny sa tretiačka Katka rozhodla, že si nájde novú mamu, lebo s tou svojou nebola spokojná. Pochodila po susedách aj...",135,226,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n673197021,Zvonimir Balog Jednonohý pes a krátkozraké kurie oká,0,0,2016,112,Perfekt,dětské,slovenské</p>,,"Preklad Balogovych textov prináša pre čitateľa nielen zábavu a vtip, ale aj možnosť vlastného kreatívneho angažovania sa. Texty inšpirujú a podnecujú k tomu, aby sa čitatelia...",161,222,"['Perfekt, dětské', '', 'slovenské']"
n685534303,Už to vieš? Pýtaj sa a odpovedaj - Petr Šulc,0,0,2016,80,Pierot,dětské,slovenské</p>,,"Publikácia UŽ TO VIEŠ? Pýtaj sa a odpovedaj je určená pre deti od 3 rokov. Titul obsahuje viac než 100 zvedavých otázok a úloh. Pri hre je nutná spolupráca rodiča, ktorý...",106,160,"['Pierot, dětské', '', 'slovenské']"
n441199357,"Na prváckom kolotoči, 2.vyd.",0,0,2016,80,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Autor : Magda Baloghová, Popis : 
 Knižka plná veselých básničiek, krátkych rozprávok a príbehov o prvákoch a pre prvákov. Napísali ich najznámejší slovenskí spisovatelia:...",115,176,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n428924697,"Víly Nevíly: Púpavové želania - Kiki Thorpová, Jana Christyová (ilustrácie)",0,0,2016,128,Computer Press,dětské,slovenské</p>,,"Dobrodružstvo začína vierou. Ale len priateľstvo ich dovedie späť domov. Mia zbožňuje šaty, ruže a vôbec všetko krásne. Linda sníva o tom, že sa dokáže rozprávať so zvieratami....",235,235,"['Computer Press, dětské', '', 'slovenské']"
n452446188,Lebo musím! - Gabriela Futová,0,0,2016,96,Slovenské pedagogické nakladat,dětské,slovenské</p>,,"Volám sa Oliver. Mám šesť rokov a mamu. Nie takú obyčajnú. Moja mama je spisovateľka. Píše knihy pre deti. Najradšej také veselé. Vravia deti. Ja ich nepoznám, lebo čítanie...",155,238,"['Slovenské pedagogické nakladat, dětské', '', 'slovenské']"
n453516296,Rozprávky z krajiny vychádzajúceho mesiaca,0,0,2016,160,NEOTYPE,dětské,slovenské</p>,,"Milí čitatelia,
držíte v rukách knihu rozprávok z veľmi záhadného a pre nás ešte neprebádaného sveta. Všetky tieto rozprávkové príbehy vznikli za zvlášnych okolností, ktoré vám...",225,309,"['NEOTYPE, dětské', '', 'slovenské']"
n673172559,Červený vírus a kučeravý Sebastián,0,0,2016,112,Perfekt,dětské,slovenské</p>,,"Tento titul nájdete v našej ponuke aj v kolekcii za skvelú cenu. Desaťročný Sebastián sa s mamou presťahuje do neznámeho mestečka Pomykovo. Zisťuje, že nič sa nedeje náhodne....",155,214,"['Perfekt, dětské', '', 'slovenské']"
