db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n372291706,Augustin Zimmermann - Zuzana Kultánová,0,0,2016,198,Kniha Zlín,beletrie,české</p>,,"Augustin Zimmermann, hlavní protagonista novely, jejíž děj se odehrává v šedesátých letech devatenáctého století, představuje až archetypální model nešťastného člověka. Zatímco...",99,199,"['Kniha Zlín, beletrie', '', 'české']"
n358620969,Královo srdce - Gaute Heivoll,0,0,2016,222,Kniha Zlín,beletrie,české</p>,,"Píše se rok 1775 a na palubě lodi mířící z Norska do Kodaně plují i otec a dcera. Dívka má horečku a otevřené rány na krku a v podbřišku, podobně jako desítka dalších nemocných...",224,319,"['Kniha Zlín, beletrie', '', 'české']"
