db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n65406264,"Člověk na cestě k moudrosti 2. vydání Karolová Jana, Šil Přemysl",0,0,2012,352,Nakladatelství Olomouc,naučná,české</p>,,"Moderně pojatá učebnice filosofie a etiky pro třetí ročník středních škol je určena zvídavým žákům a učitelům, kteří se snaží vytvářet zajímavé a pestré hodiny. Je rozdělena na...",181,305,"['Nakladatelství Olomouc, naučná', '', 'české']"
