db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n367650147,Princip stínu + CD. Smíření s naší temnou stránkou - Ruediger Dahlke - CPress,91,4,2014,208,české,naučná,Ruediger Dahlke</p>,,"Ruediger Dahlke nám v knizePrincip stínu - Smíření s naší temnou stránkou ukazuje, jak svůj stín vypátrat a jak se s ním konfrontovat, abychom ho nakonec mohli přijmout,...",327,571,"['Computer Press, naučná', '', 'české, Ruediger Dahlke']"
n259852172,Běžící Buddha,98,1,2014,200,české,naučná,Sakyong Mipham</p>,,"Běhání a meditace jsou činnosti, které na první pohled nemají mnoho společného. Ve skutečnosti se ovšem skvěle doplňují, vzájemně obohacují a podporují.

Sakyong Mipham,...",150,239,"['Rybka Publishers, naučná', '', 'české, Sakyong Mipham']"
n157128088,Trénink slovní zásoby pro každý věk,88,5,2014,176,Portál,naučná,Jitka Suchá</p>,,"Kniha obsahuje řadu různých cvičení zaměřených na rozvoj slovní zásoby. Cvičení však kromě tohoto prvotního cíle procvičují:

- paměť,
- koncentraci,
- kreativitu (pravou...",160,229,"['Portál, naučná', '', 'české, Jitka Suchá']"
n226159212,O kolečko míň - Josef Schovanec,96,10,2014,192,Paseka,naučná,Josef Schovanec</p>,,"Schovancova kniha představuje autentický ponor do nitra člověka, který svůj handicap dokázal proměnit ve výhodu. Ve Francii vzbudilo jeho svědectví mimořádný ohlas – šlo o...",141,229,"['Paseka, naučná', '', 'české, Josef Schovanec']"
n172906882,Online marketing,88,0,2014,216,Computer Press,naučná,české</p>,,"Slýcháte ze všech stran o efektivitě internetového marketingu? O tom, že je Internet oproti klasickým marketingovým technikám mnohem lépe měřitelný a nabízí chytřejší možnosti...",215,299,"['Computer Press, naučná', '', 'české']"
n672692377,Můj život pro mladé,0,0,2014,232,Portál,naučná,Don Bosco</p>,,"Vzpomínky zakladatele salesiánůV pamětech zakladatele salesiánské kongregace dostává čtenář do rukou svérázný životopis světce, který celý svůj život zasvětil mládeži. Jeho...",80,99,"['Portál, naučná', '', 'české, Don Bosco']"
n181886373,Rozvoj a motivace zaměstnanců v malé a střední firmě -,100,1,2014,189,české,naučná,Adam Novák</p>,,"Publikace pro manažery, majitele a zaměstnance, kterým pro specifické prostředí malých a středních firem přiblíží:
- skrytý status a sílu těchto firem,
- nejčastější manažerské...",117,348,"['KEY Publishing, naučná', '', 'české, Adam Novák']"
n175753959,Základy sociální pedagogiky,98,2,2014,216,Portál,naučná,Blahoslav Kraus</p>,,Publikace podává komplexní pohled na historii i současnost sociální pedagogiky u nás i v zahraničí. Seznamuje s jejími metodologickými východisky a charakterizuje ji jako vědní...,207,259,"['Portál, naučná', '', 'české, Blahoslav Kraus']"
n259846727,"Obsahový marketing - Josef Řezníček, Tomáš Procházka",93,1,2014,224,české,naučná,Tomáš Procházka</p>,,"Vytváříte obsah svého webu zatím nepravidelně a chtěli byste tuto činnost provádět cíleně a strategicky? Hledáte dlouhodobě udržitelnou a efektivní strategii online marketingu,...",227,260,"['Computer Press, naučná', '', 'české, Tomáš Procházka']"
n160216540,Zahrádka v květináči pro váš balkon i okenní parapet,95,8,2014,224,české,naučná,Anita Blahušová</p>,,"pro váš balkon i okenní parapet

Celé dny trávíme uvnitř - ať už doma nebo v práci - odtrženi od zeleně a čerstvého vzduchu. Zahradničení je činnost s relaxačními, ba přímo...",192,399,"['Smart Press, naučná', '', 'české, Anita Blahušová']"
n195915946,Psychiatrie pro sociální pracovníky,95,1,2014,224,Portál,naučná,Ondřej Pěč</p>,,"Publikace definuje znalosti, dovednosti a postoje moderní sociální praxe v péči o lidi s duševními poruchami koncipované dle biopsychosociálního modelu s akcentem na vnitřní...",161,199,"['Portál, naučná', '', 'české, Ondřej Pěč']"
n157128050,Citová závislost,70,4,2014,184,Portál,naučná,Marie-Chantal Deetjens</p>,,"Citová závislost je velkým handicapem. Znamená, že člověk se přestane respektovat, věřit si, mít důvěru ve vztahy a žije jen pohledem toho druhého. A navíc s neodpovídající...",196,245,"['Portál, naučná', '', 'české, Marie-Chantal Deetjens']"
n166667159,Agorafobie a panická porucha,94,3,2014,208,Portál,naučná,Hana Prašková</p>,,"Letadla, vlaky, metra, autobusy, dopravní zácpy, výtahy, fronty v samoobsluze, eskalátory a kina jsou místa, z nichž se špatně utíká do bezpečí.

 Podobně, bez možnosti dovolat...",231,289,"['Portál, naučná', '', 'české, Hana Prašková']"
n410675956,Tablet pro úplné začátečníky - Martin Herodek,93,4,2014,216,české,naučná,Martin Herodek</p>,,"Uvažujete o koupi tabletu nebo jste jeho čerstvými majiteli? Hledáte ucelený zdroj informací, jak jej efektivně používat a maximálně využít jeho potenciál? Vše potřebné najdete...",173,249,"['Computer Press, naučná', '', 'české, Martin Herodek']"
