db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n412236791,Xenos,100,1,2013,328,Polaris,beletrie,české</p>,,"Warhammer 40 000: Xenos
Myšlení plodí kacířství. Kacířství plodí trest.
Inkvizice se pohybuje mezi lidmi jako mstivý stín a s nekompromisní nemilosrdností drtí všechny...",249,249,"['Polaris, beletrie', '', 'české']"
