db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n46161590,Tradicionál - Miloš Vodička,0,0,1900,78,beletrie,,BB ART,,"Nová sbírka básnického solitéra Miloše Vodičky, navzdory krajním životním zkušenostem plná dychtivých tázání a existenciálních křižovatek.",72,99,"['BB ART', 'beletrie', 'české']"
