db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n58452134,"Rychleji, levněji, lépe - Michael Hammer, Lisa W. Hershman",0,0,1900,260,naučná,,Management Press,,"Poslední autorská kniha předního představitele světového managementu a ředitelky firmy Hammer & Co. představuje pragmaticky zaměřený program změny, jenž může vaší firmě přinést...",449,449,"['Management Press', 'naučná', 'české']"
