db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n45148575,Houbeles pictus - Petr Maděra,95,1,1900,136,Práh,,slovenské</p>,,"Poučné básničky, veršované hádanky, mnoho obecných ponaučení zo sveta húb, a zároveň atlas pre najmenších hubárov. To všetko ponúka táto originálna kniha, ktorá na našom trhu...",394,597,"['Práh', '', 'slovenské']"
