db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n263043677,Miral,0,0,1900,296,Jota,,české</p>,,"Hind Husejní zakládá v roce 1948 sirotčinec pro palestinská děvčata, která v první arabsko-izraelské válce přišla o rodiče. Získává pro svůj projekt širokou podporu, takže se...",99,99,"['Jota', '', 'české']"
